"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-07T06:22:32",-84.09774781885,28.314145686,12,"plus"
"2018-07-07T06:22:36",-78.971862810884,25.413572592,16,"minus"
"2018-07-07T06:22:38",-84.06570436183,26.028806832,42,"minus"
"2018-07-07T06:22:39",-83.728179947886,28.020627684,72,"minus"
"2018-07-07T06:22:40",-111.82601929349,30.414914268,32,"minus"
"2018-07-07T06:22:43",-84.035797135278,28.288510926,90,"minus"
"2018-07-07T06:22:45",-74.80514528305,37.39269594,16,"minus"
"2018-07-07T06:22:48",-96.12472535369,29.83685043,14,"minus"
"2018-07-07T06:22:48",-93.034667981728,35.217586554,4,"plus"
"2018-07-07T06:22:51",-74.921569843556,37.479854124,16,"plus"
"2018-07-07T06:22:52",-96.273193371216,29.468991624,48,"minus"
"2018-07-07T06:22:52",-96.091613781436,29.847104334,10,"minus"
"2018-07-07T06:22:52",-74.565887470634,37.646480064,18,"minus"
"2018-07-07T06:22:54",-90.296020521752,30.395688198,92,"minus"
"2018-07-07T06:22:57",-111.533355719374,30.44567598,180,"minus"
"2018-07-07T06:22:58",-108.93676758552,37.881038118,64,"minus"
"2018-07-07T06:23:01",-74.619293232334,37.250423022,36,"minus"
"2018-07-07T06:23:02",-84.029388443874,28.289792664,60,"minus"
"2018-07-07T06:23:03",-84.031524674342,28.289792664,22,"minus"
"2018-07-07T06:23:05",-83.496398942108,33.32317779,32,"plus"
"2018-07-07T06:23:06",-84.95758058222,30.45849336,2,"minus"
"2018-07-07T06:23:09",-84.299621598076,27.406675182,36,"minus"
"2018-07-07T06:23:09",-84.071044938,28.283383974,20,"minus"
"2018-07-07T06:23:11",-73.888702412278,37.292720376,22,"plus"
"2018-07-07T06:23:14",-83.636322037762,26.11981023,74,"minus"
"2018-07-07T06:23:14",-84.620056168276,30.350827368,56,"minus"
"2018-07-07T06:23:18",-72.752227803302,37.427302866,44,"minus"
"2018-07-07T06:23:20",-74.63958742178,37.599055758,24,"minus"
"2018-07-07T06:23:22",-105.500640877742,50.82531018,28,"minus"
"2018-07-07T06:23:22",-96.090545666202,20.157165054,44,"minus"
"2018-07-07T06:23:23",-84.157562271954,28.282102236,36,"plus"
"2018-07-07T06:23:25",-85.633697525342,30.79815393,54,"minus"
"2018-07-07T06:23:26",-90.313110365496,30.457211622,50,"minus"
"2018-07-07T06:23:28",-96.30630494347,29.430539484,28,"minus"
"2018-07-07T06:23:31",-94.793853772126,24.034422504,12,"plus"
"2018-07-07T06:23:33",-90.727539076288,30.576413256,6,"minus"
"2018-07-07T06:23:34",-108.120727546744,49.551262608,42,"plus"
"2018-07-07T06:23:39",-73.419799824552,37.633662684,22,"plus"
"2018-07-07T06:23:47",-90.273590101838,30.350827368,18,"minus"
"2018-07-07T06:23:49",-96.074523937692,29.853513024,26,"minus"
"2018-07-07T06:23:50",-83.089447037954,27.89501736,14,"minus"
"2018-07-07T06:23:52",-84.021911637236,28.29235614,148,"minus"
"2018-07-07T06:23:52",-84.011230484896,28.1898171,6,"minus"
"2018-07-07T06:23:53",-83.85208131503,28.8306861,30,"minus"
"2018-07-07T06:23:53",-88.38088990719,24.891905226,34,"minus"
"2018-07-07T06:23:54",-83.67584230142,26.114683278,134,"minus"
"2018-07-07T06:23:55",-83.559417740914,25.76092359,72,"minus"
"2018-07-07T06:23:55",-84.122314469232,28.309018734,4,"plus"
"2018-07-07T06:23:58",-85.250244156336,30.594357588,20,"plus"
"2018-07-07T06:24:00",-74.82116701156,37.34142642,42,"minus"
"2018-07-07T06:24:00",-75.025177021254,37.304256018,24,"minus"
"2018-07-07T06:24:00",-78.959045428076,25.405882164,14,"minus"
"2018-07-07T06:24:03",-109.61502075911,37.041499728,18,"minus"
"2018-07-07T06:24:07",-90.272521986604,30.302121324,28,"minus"
"2018-07-07T06:24:13",-94.882507336548,30.994259844,22,"minus"
"2018-07-07T06:24:14",-74.908752460748,37.267085616,8,"minus"
"2018-07-07T06:24:14",-90.343017592048,30.44567598,32,"minus"
"2018-07-07T06:24:14",-75.05081178687,37.214534358,8,"minus"
"2018-07-07T06:24:16",-84.064636246596,28.284665712,4,"plus"
"2018-07-07T06:24:16",-84.083862320808,28.3820778,22,"minus"
"2018-07-07T06:24:17",-83.636322037762,26.150571942,26,"minus"
"2018-07-07T06:24:17",-74.573364277272,37.63622616,42,"minus"
"2018-07-07T06:24:17",-84.0176391763,28.301328306,102,"minus"
"2018-07-07T06:24:18",-111.549377447884,30.39440646,8,"plus"
"2018-07-07T06:24:18",-72.398681660848,29.725339224,20,"plus"
"2018-07-07T06:24:18",-73.008575459462,30.175229262,168,"minus"
"2018-07-07T06:24:23",-96.118316662286,29.831723478,118,"minus"
"2018-07-07T06:24:24",-84.77066041627,30.40081515,38,"minus"
"2018-07-07T06:24:28",-84.122314469232,28.30517352,32,"plus"
"2018-07-07T06:24:29",-84.11911012353,28.288510926,8,"plus"
"2018-07-07T06:24:31",-95.520172131246,19.80725058,68,"minus"
"2018-07-07T06:24:34",-74.763488788924,37.39910463,14,"minus"
"2018-07-07T06:24:34",-83.993072525918,28.296201354,18,"minus"
"2018-07-07T06:24:34",-84.056091324724,28.367978682,6,"minus"
"2018-07-07T06:24:34",-84.269714371524,27.38873085,28,"minus"
"2018-07-07T06:24:35",-84.317779557054,29.197263168,34,"plus"
"2018-07-07T06:24:37",-96.307373058704,29.434384698,12,"minus"
"2018-07-07T06:24:38",-84.826202408438,30.357236058,34,"minus"
"2018-07-07T06:24:38",-96.190948498198,29.429257746,4,"minus"
"2018-07-07T06:24:39",-108.914337165606,37.870784214,22,"minus"
"2018-07-07T06:24:39",-83.208007828928,27.83093046,116,"minus"
"2018-07-07T06:24:42",-84.53567506479,30.42644991,14,"minus"
"2018-07-07T06:24:43",-85.64117433198,31.141659714,10,"minus"
"2018-07-07T06:24:44",-74.6182251171,37.588801854,8,"minus"
"2018-07-07T06:24:44",-83.66516114908,26.121091968,52,"minus"
"2018-07-07T06:24:44",-105.516662606252,50.893242294,12,"minus"
"2018-07-07T06:24:46",-84.11911012353,28.288510926,30,"plus"
"2018-07-07T06:24:54",-90.443420424044,30.441830766,2,"minus"
"2018-07-07T06:24:54",-90.290679945582,30.45849336,0,"plus"
"2018-07-07T06:24:58",-84.11376954736,28.303891782,120,"minus"
"2018-07-07T06:25:01",-93.045349134068,35.235530886,12,"plus"
"2018-07-07T06:25:03",-96.281738293088,29.404904724,42,"minus"
"2018-07-07T06:25:03",-83.054199235232,27.88219998,30,"minus"
"2018-07-07T06:25:06",-74.627838154206,37.27093083,44,"minus"
"2018-07-07T06:25:06",-74.832916279134,37.387568988,14,"minus"
"2018-07-07T06:25:06",-85.639038101512,30.834042594,24,"minus"
"2018-07-07T06:25:07",-84.106292740722,28.41412125,16,"plus"
"2018-07-07T06:25:12",-73.896179218916,37.279902996,130,"minus"
"2018-07-07T06:25:13",-73.691101093988,37.393977678,20,"plus"
"2018-07-07T06:25:13",-73.895111103682,37.359370752,8,"minus"
"2018-07-07T06:25:14",-110.906372077016,29.957333802,64,"minus"
"2018-07-07T06:25:15",-111.800384527874,30.472592478,16,"minus"
"2018-07-07T06:25:20",-84.025115982938,28.30517352,156,"minus"
"2018-07-07T06:25:21",-84.14047242821,28.297483092,4,"minus"
"2018-07-07T06:25:21",-84.029388443874,28.307736996,24,"minus"
"2018-07-07T06:25:21",-70.48461916152,25.734007092,58,"minus"
"2018-07-07T06:25:22",-111.530151373672,30.44567598,42,"plus"
"2018-07-07T06:25:25",-96.321258556746,29.52923331,8,"minus"
"2018-07-07T06:25:25",-96.224060070452,29.376706488,4,"minus"
"2018-07-07T06:25:26",-84.826202408438,30.373898652,72,"minus"
"2018-07-07T06:25:30",-96.324462902448,29.422849056,16,"minus"
"2018-07-07T06:25:30",-83.655548111974,26.11340154,120,"minus"
"2018-07-07T06:25:30",-78.97079469565,25.435362138,14,"minus"
"2018-07-07T06:25:34",-90.350494398686,30.444394242,104,"minus"
"2018-07-07T06:25:39",-74.53811647455,37.664424396,90,"minus"
"2018-07-07T06:25:41",-75.993957538492,18.645995952,62,"minus"
"2018-07-07T06:25:45",-96.123657238456,29.821469574,30,"minus"
"2018-07-07T06:25:45",-90.33020020924,30.386716032,8,"plus"
"2018-07-07T06:25:46",-73.466796894848,37.595210544,32,"plus"
"2018-07-07T06:25:52",-88.376617446254,24.890623488,38,"minus"
"2018-07-07T06:25:52",-72.657165547476,37.43755677,16,"plus"
"2018-07-07T06:25:52",-74.883117695132,37.287593424,18,"plus"
"2018-07-07T06:25:53",-90.27145387137,30.290585682,22,"minus"
"2018-07-07T06:25:54",-84.018707291534,28.29235614,110,"minus"
"2018-07-07T06:26:01",-96.075592052926,20.008483446,122,"minus"
"2018-07-07T06:26:02",-83.721771256482,28.044980706,48,"plus"
"2018-07-07T06:26:05",-84.819793717034,30.404660364,6,"minus"
"2018-07-07T06:26:06",-108.953857429264,37.906672878,22,"plus"
"2018-07-07T06:26:07",-74.577636738208,37.641353112,30,"minus"
"2018-07-07T06:26:08",-96.292419445428,29.443356864,42,"minus"
"2018-07-07T06:26:09",-96.304168713002,29.533078524,2,"minus"
"2018-07-07T06:26:09",-93.321990979674,35.407283778,22,"plus"
"2018-07-07T06:26:10",-74.797668476412,37.333735992,8,"minus"
"2018-07-07T06:26:10",-74.60220338859,37.579829688,8,"minus"
"2018-07-07T06:26:11",-90.30883790456,30.389279508,8,"minus"
"2018-07-07T06:26:16",-104.129180917286,24.65862891,16,"minus"
"2018-07-07T06:26:17",-83.668365494782,26.1390363,158,"minus"
"2018-07-07T06:26:17",-107.378387459114,36.327571662,16,"minus"
"2018-07-07T06:26:17",-84.105224625488,28.302610044,8,"plus"
"2018-07-07T06:26:20",-90.737152113394,30.57384978,10,"minus"
"2018-07-07T06:26:21",-72.98934938525,30.159848406,220,"minus"
"2018-07-07T06:26:22",-96.1941528439,29.427976008,8,"minus"
"2018-07-07T06:26:22",-96.32766724815,29.530515048,8,"minus"
"2018-07-07T06:26:26",-105.47073365119,50.82531018,18,"minus"
"2018-07-07T06:26:27",-84.009094254428,28.30517352,62,"minus"
"2018-07-07T06:26:27",-84.009094254428,28.303891782,20,"minus"
"2018-07-07T06:26:29",-106.766357430032,36.035335398,90,"minus"
"2018-07-07T06:26:31",-96.117248547052,29.885556474,68,"minus"
"2018-07-07T06:26:39",-94.701995862002,31.077572814,24,"minus"
"2018-07-07T06:26:40",-83.64913942057,26.118528492,62,"minus"
"2018-07-07T06:26:41",-96.29562379113,29.415158628,10,"minus"
"2018-07-07T06:26:43",-75.848693866668,18.287109312,44,"minus"
"2018-07-07T06:26:44",-84.098815934084,28.31158221,6,"minus"
"2018-07-07T06:26:44",-74.82650758773,37.32860904,46,"minus"
"2018-07-07T06:26:47",-74.52209474604,37.614436614,46,"minus"
"2018-07-07T06:26:47",-74.850006122878,37.525996692,10,"minus"
"2018-07-07T06:26:47",-110.078582770666,49.141106448,10,"minus"
"2018-07-07T06:26:50",-96.312713634874,29.397214296,10,"minus"
"2018-07-07T06:26:50",-84.392547623434,28.02319116,16,"minus"
"2018-07-07T06:26:51",-84.827270523672,30.379025604,70,"minus"
"2018-07-07T06:26:51",-83.187713639482,27.836057412,144,"minus"
"2018-07-07T06:26:58",-82.959136979406,27.94628688,30,"minus"
"2018-07-07T06:26:59",-77.441253680562,26.469724704,56,"minus"
"2018-07-07T06:27:02",-84.015502945832,28.303891782,156,"minus"
"2018-07-07T06:27:03",-84.05502320949,28.38848649,24,"plus"
"2018-07-07T06:27:03",-84.20989991842,28.339780446,16,"minus"
"2018-07-07T06:27:03",-96.32232667198,29.526669834,16,"minus"
"2018-07-07T06:27:03",-96.10870362518,29.848386072,6,"plus"
"2018-07-07T06:27:05",-83.67050172525,26.10058416,68,"minus"
"2018-07-07T06:27:07",-111.555786139288,30.45208467,58,"minus"
"2018-07-07T06:27:09",-84.782409683844,30.409787316,12,"minus"
"2018-07-07T06:27:18",-83.749542252566,27.866819124,28,"minus"
"2018-07-07T06:27:21",-74.854278583814,37.32220035,34,"minus"
"2018-07-07T06:27:21",-74.962158222448,37.374751608,28,"minus"
"2018-07-07T06:27:21",-74.555206318294,37.599055758,12,"minus"
"2018-07-07T06:27:24",-96.128997814626,29.825314788,42,"minus"
"2018-07-07T06:27:24",-90.321655287368,30.391842984,4,"minus"
"2018-07-07T06:27:25",-74.814758320156,37.684932204,62,"plus"
"2018-07-07T06:27:25",-90.329132094006,30.398251674,38,"minus"
"2018-07-07T06:27:26",-84.155426041486,28.276975284,50,"plus"
"2018-07-07T06:27:31",-84.827270523672,30.399533412,28,"minus"
"2018-07-07T06:27:34",-84.004821793492,28.280820498,114,"minus"
"2018-07-07T06:27:36",-83.00827028017,27.85656522,22,"minus"
"2018-07-07T06:27:36",-83.21121217463,27.84374784,2,"minus"
"2018-07-07T06:27:38",-73.430480976892,37.602900972,122,"minus"
"2018-07-07T06:27:40",-83.18450929378,27.838620888,62,"minus"
"2018-07-07T06:27:41",-77.457275409072,26.474851656,60,"minus"
"2018-07-07T06:27:41",-77.43270875869,26.473569918,16,"minus"
"2018-07-07T06:27:42",-83.731384293588,26.092893732,24,"minus"
"2018-07-07T06:27:43",-84.1244506997,28.294919616,2,"minus"
"2018-07-07T06:27:49",-78.45275880716,25.617368934,26,"minus"
"2018-07-07T06:27:50",-73.782959004112,37.395259416,22,"plus"
"2018-07-07T06:27:50",-90.189208998352,30.37518039,2,"minus"
"2018-07-07T06:27:51",-96.326599132916,29.493344646,110,"minus"
"2018-07-07T06:27:51",-110.835876471572,30.00347637,54,"minus"
"2018-07-07T06:27:55",-85.239563003996,30.51617157,8,"minus"
"2018-07-07T06:27:56",-90.641021742334,30.712277484,18,"minus"
"2018-07-07T06:27:56",-84.059295670426,28.33721697,32,"minus"
"2018-07-07T06:27:56",-83.973846451706,29.2792944,2,"minus"
"2018-07-07T06:28:00",-85.640106216746,30.77892786,80,"minus"
"2018-07-07T06:28:00",-84.81338502563,30.389279508,74,"minus"
"2018-07-07T06:28:00",-74.784851093604,37.378596822,34,"minus"
"2018-07-07T06:28:00",-96.136474621264,29.870175618,54,"minus"
"2018-07-07T06:28:05",-82.973022477448,27.911679954,30,"minus"
"2018-07-07T06:28:06",-90.27679444754,30.331601298,18,"minus"
"2018-07-07T06:28:09",-105.46005249885,50.875297962,48,"minus"
"2018-07-07T06:28:11",-90.55984498455,30.475155954,30,"minus"
"2018-07-07T06:28:11",-93.017578137984,35.289363882,14,"minus"
"2018-07-07T06:28:23",-74.867095966622,37.058162322,44,"plus"
"2018-07-07T06:28:23",-112.545928961206,30.288022206,18,"minus"
"2018-07-07T06:28:24",-96.109771740414,29.944516422,46,"minus"
"2018-07-07T06:28:25",-103.27041626915,22.259215374,20,"plus"
"2018-07-07T06:28:27",-84.404296891008,28.021909422,28,"minus"
"2018-07-07T06:28:27",-74.50073244136,37.663142658,24,"minus"
"2018-07-07T06:28:29",-96.30630494347,29.462582934,24,"plus"
"2018-07-07T06:28:35",-83.556213395212,25.74169752,38,"minus"
"2018-07-07T06:28:35",-111.624145514264,30.444394242,10,"minus"
"2018-07-07T06:28:35",-77.457275409072,26.509458582,88,"minus"
"2018-07-07T06:28:36",-84.008026139194,28.30517352,78,"minus"
"2018-07-07T06:28:41",-73.006439228994,30.175229262,172,"minus"
"2018-07-07T06:28:44",-90.368652357664,30.500790714,8,"minus"
"2018-07-07T06:28:48",-83.672637955718,26.101865898,42,"minus"
"2018-07-07T06:28:52",-75.019836445084,37.24529607,18,"minus"
"2018-07-07T06:28:55",-96.125793468924,29.872739094,42,"minus"
"2018-07-07T06:28:56",-74.780578632668,37.38628725,82,"minus"
"2018-07-07T06:28:59",-84.63714601202,30.338009988,2,"plus"
"2018-07-07T06:28:59",-108.756256110974,37.916926782,16,"minus"
"2018-07-07T06:29:00",-85.205383316508,30.385434294,152,"plus"
"2018-07-07T06:29:02",-96.312713634874,29.466428148,26,"plus"
"2018-07-07T06:29:02",-96.179199230624,29.449765554,58,"minus"
"2018-07-07T06:29:03",-90.261840834264,30.326474346,38,"minus"
"2018-07-07T06:29:03",-84.390411392966,28.012937256,18,"minus"
"2018-07-07T06:29:04",-90.278930678008,30.299557848,24,"minus"
"2018-07-07T06:29:05",-109.499664313838,37.927180686,50,"plus"
"2018-07-07T06:29:07",-84.816589371332,30.391842984,134,"minus"
"2018-07-07T06:29:07",-83.185577409014,27.83733915,90,"minus"
"2018-07-07T06:29:07",-84.034729020044,28.3179909,110,"minus"
"2018-07-07T06:29:10",-84.084930436042,26.06213202,56,"minus"
"2018-07-07T06:29:11",-74.610748310462,37.28374821,20,"plus"
"2018-07-07T06:29:16",-96.314849865342,29.404904724,8,"minus"
"2018-07-07T06:29:16",-77.45407106337,26.513303796,36,"minus"
"2018-07-07T06:29:20",-109.041442878452,38.047664058,16,"minus"
"2018-07-07T06:29:20",-83.66516114908,26.115965016,68,"minus"
"2018-07-07T06:29:21",-90.552368177912,30.475155954,34,"minus"
"2018-07-07T06:29:26",-94.914550793568,30.989132892,34,"minus"
"2018-07-07T06:29:27",-94.924163830674,30.994259844,20,"minus"
"2018-07-07T06:29:29",-74.77310182603,37.364497704,46,"minus"
"2018-07-07T06:29:29",-84.441680924198,29.328000444,44,"minus"
"2018-07-07T06:29:30",-105.414123543788,50.881706652,28,"minus"
"2018-07-07T06:29:32",-83.033905045786,27.891172146,42,"minus"
"2018-07-07T06:29:33",-83.158874528164,27.912961692,2,"minus"
"2018-07-07T06:29:35",-90.313110365496,30.39440646,16,"minus"
"2018-07-07T06:29:36",-90.364379896728,30.495663762,34,"plus"
"2018-07-07T06:29:37",-74.558410663996,37.654170492,38,"minus"
"2018-07-07T06:29:37",-77.446594256732,26.496641202,40,"minus"
"2018-07-07T06:29:43",-73.970947285296,37.313228184,20,"minus"
"2018-07-07T06:29:43",-84.00161744779,28.283383974,46,"plus"
"2018-07-07T06:29:44",-84.54101564096,30.325192608,2,"plus"
"2018-07-07T06:29:47",-90.262908949498,30.316220442,28,"minus"
"2018-07-07T06:29:51",-85.655059830022,30.822506952,24,"minus"
"2018-07-07T06:29:52",-75.00808717751,21.40942308,112,"minus"
"2018-07-07T06:29:55",-84.40216066054,28.014218994,38,"minus"
"2018-07-07T06:29:55",-84.032592789576,28.341062184,32,"minus"
"2018-07-07T06:29:56",-84.821929947502,30.38799777,22,"plus"
"2018-07-07T06:29:58",-105.223999032136,50.867607534,14,"minus"
"2018-07-07T06:29:58",-74.870300312324,37.304256018,8,"minus"
"2018-07-07T06:29:59",-77.466888446178,26.508176844,20,"minus"
"2018-07-07T06:30:02",-96.312713634874,29.466428148,42,"plus"
"2018-07-07T06:30:08",-83.017883317276,27.891172146,26,"minus"
"2018-07-07T06:30:09",-93.08593751296,35.222713506,20,"minus"
"2018-07-07T06:30:10",-108.796844489866,37.895137236,10,"minus"
"2018-07-07T06:30:12",-77.446594256732,26.503049892,14,"minus"
"2018-07-07T06:30:14",-74.617157001866,37.599055758,6,"minus"
"2018-07-07T06:30:17",-90.309906019794,30.475155954,20,"minus"
"2018-07-07T06:30:18",-90.306701674092,30.473874216,8,"minus"
"2018-07-07T06:30:20",-96.308441173938,29.480527266,68,"minus"
"2018-07-07T06:30:21",-95.552215588266,19.763671488,70,"minus"
"2018-07-07T06:30:22",-74.624633808504,37.28374821,22,"minus"
"2018-07-07T06:30:24",-90.626068129058,30.693051414,2,"minus"
"2018-07-07T06:30:27",-83.671569840484,26.10058416,90,"minus"
"2018-07-07T06:30:29",-83.177032487142,27.834775674,92,"minus"
"2018-07-07T06:30:29",-84.611511246404,30.380307342,2,"plus"
"2018-07-07T06:30:29",-96.328735363384,29.57409414,4,"plus"
"2018-07-07T06:30:29",-78.50082399269,25.550718558,28,"minus"
"2018-07-07T06:30:33",-84.042205826682,28.31158221,112,"minus"
"2018-07-07T06:30:33",-111.822814947788,30.403378626,16,"minus"
"2018-07-07T06:30:33",-84.045410172384,28.315427424,22,"minus"
"2018-07-07T06:30:33",-83.906555191964,28.139829318,18,"minus"
"2018-07-07T06:30:37",-83.037109391488,27.88219998,50,"minus"
"2018-07-07T06:30:38",-74.844665546708,37.21325262,30,"minus"
"2018-07-07T06:30:42",-77.462615985242,26.490232512,24,"minus"
"2018-07-07T06:30:46",-84.81338502563,30.363644748,2,"plus"
"2018-07-07T06:30:47",-74.557342548762,37.652888754,14,"minus"
"2018-07-07T06:30:47",-94.91775513927,31.089108456,10,"plus"
"2018-07-07T06:30:48",-96.133270275562,29.86889388,18,"minus"
"2018-07-07T06:30:58",-83.555145279978,25.737852306,68,"minus"
"2018-07-07T06:30:58",-96.335144054788,29.489499432,14,"minus"
"2018-07-07T06:31:04",-90.302429213156,30.416196006,10,"minus"
"2018-07-07T06:31:10",-84.019775406768,28.303891782,28,"plus"
"2018-07-07T06:31:11",-74.841461201006,37.311946446,26,"minus"
"2018-07-07T06:31:12",-74.868164081856,37.306819494,14,"minus"
"2018-07-07T06:31:17",-110.890350348506,29.92657209,64,"minus"
"2018-07-07T06:31:18",-83.04031373719,27.912961692,38,"minus"
"2018-07-07T06:31:18",-85.584564224578,31.051938054,10,"minus"
"2018-07-07T06:31:19",-84.965057388858,27.966794688,24,"minus"
"2018-07-07T06:31:19",-96.112976086116,19.881591384,50,"minus"
"2018-07-07T06:31:21",-77.434844989158,26.513303796,34,"minus"
"2018-07-07T06:31:22",-90.294952406518,30.331601298,8,"minus"
"2018-07-07T06:31:24",-84.404296891008,28.011655518,32,"minus"
"2018-07-07T06:31:27",-96.336212170022,29.393369082,74,"minus"
"2018-07-07T06:31:27",-111.546173102182,30.448239456,242,"minus"
"2018-07-07T06:31:29",-107.848358162074,49.57561563,20,"minus"
"2018-07-07T06:31:29",-74.531707783146,37.619563566,50,"minus"
"2018-07-07T06:31:30",-73.238220234772,30.261105708,22,"plus"
"2018-07-07T06:31:30",-84.046478287618,28.320554376,96,"minus"
"2018-07-07T06:31:35",-94.926300061142,30.976315512,24,"plus"
"2018-07-07T06:31:38",-84.851837174054,30.38799777,4,"plus"
"2018-07-07T06:31:40",-83.027496354382,27.903989526,24,"plus"
"2018-07-07T06:31:40",-93.18206788402,35.27141955,20,"minus"
"2018-07-07T06:31:41",-75.934143085388,18.451171776,86,"minus"
"2018-07-07T06:31:43",-84.062500016128,26.082639828,26,"minus"
"2018-07-07T06:31:45",-83.540191666702,33.315487362,26,"plus"
"2018-07-07T06:31:50",-74.621429462802,37.259395188,92,"minus"
