"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-06T05:35:04",-101.348876963184,37.627253994,18,"minus"
"2018-07-06T05:35:04",-101.254882822592,37.504207146,10,"minus"
"2018-07-06T05:35:05",-97.044372570164,22.489928214,24,"minus"
"2018-07-06T05:35:07",-80.121154802668,25.582762008,94,"minus"
"2018-07-06T05:35:08",-94.297180188316,26.77349661,12,"minus"
"2018-07-06T05:35:08",-72.205352803494,45.825250242,52,"minus"
"2018-07-06T05:35:10",-73.659057636968,44.451227106,14,"plus"
"2018-07-06T05:35:16",-87.101287856858,35.388057708,16,"plus"
"2018-07-06T05:35:17",-80.090179460882,25.576353318,42,"minus"
"2018-07-06T05:35:20",-77.826843280036,26.923459956,18,"plus"
"2018-07-06T05:35:21",-80.19912721475,25.725034926,20,"plus"
"2018-07-06T05:35:21",-89.24606324673,35.050960614,26,"plus"
"2018-07-06T05:35:22",-80.123291033136,41.028986646,22,"minus"
"2018-07-06T05:35:24",-95.162353527856,35.039424972,40,"minus"
"2018-07-06T05:35:25",-96.214447033346,35.198360484,6,"minus"
"2018-07-06T05:35:25",-89.281311049452,35.050960614,6,"minus"
"2018-07-06T05:35:25",-98.013153087402,32.120907546,70,"minus"
"2018-07-06T05:35:26",-74.288177509794,45.667596468,56,"minus"
"2018-07-06T05:35:27",-74.481506367148,45.644525184,10,"minus"
"2018-07-06T05:35:27",-93.640289319406,26.778623562,12,"minus"
"2018-07-06T05:35:28",-94.321746838698,27.284910072,48,"minus"
"2018-07-06T05:35:28",-94.39437867461,27.355405662,44,"minus"
"2018-07-06T05:35:30",-77.212677020486,27.63226107,110,"minus"
"2018-07-06T05:35:30",-97.987518321786,32.170895328,28,"minus"
"2018-07-06T05:35:31",-94.88037110608,35.00866326,24,"minus"
"2018-07-06T05:35:32",-97.191772472456,20.67242373,204,"minus"
"2018-07-06T05:35:33",-68.480834982536,48.796318926,36,"minus"
"2018-07-06T05:35:33",-77.819366473398,26.910642576,16,"minus"
"2018-07-06T05:35:35",-97.020874035016,22.597594206,40,"minus"
"2018-07-06T05:35:36",-78.293609637294,27.361814352,96,"minus"
"2018-07-06T05:35:36",-89.2514038229,35.068904946,12,"minus"
"2018-07-06T05:35:39",-72.959442158698,45.926507544,26,"minus"
"2018-07-06T05:35:42",-72.191467305452,46.036737012,66,"minus"
"2018-07-06T05:35:43",-97.991790782722,32.158077948,48,"minus"
"2018-07-06T05:35:46",-103.09951783171,37.43755677,12,"minus"
"2018-07-06T05:35:51",-80.83999635515,24.926512152,44,"minus"
"2018-07-06T05:35:52",-94.998931897054,34.965084168,20,"minus"
"2018-07-06T05:35:54",-68.64746095904,48.555352182,10,"minus"
"2018-07-06T05:35:55",-74.181365986394,46.276422018,50,"minus"
"2018-07-06T05:35:55",-74.240112324264,45.657342564,20,"minus"
"2018-07-06T05:35:55",-74.208068867244,46.15978386,2,"plus"
"2018-07-06T05:35:55",-80.099792497988,25.54943682,84,"minus"
"2018-07-06T05:35:56",-80.149993913986,37.305537756,46,"minus"
"2018-07-06T05:35:58",-94.873962414676,34.999691094,18,"minus"
"2018-07-06T05:35:58",-93.676605237362,26.96575731,8,"minus"
"2018-07-06T05:35:59",-97.994995128424,32.197811826,36,"minus"
"2018-07-06T05:36:00",-80.2792358573,25.708372332,34,"minus"
"2018-07-06T05:36:01",-98.071899425272,32.256771774,12,"minus"
"2018-07-06T05:36:04",-74.240112324264,45.715020774,12,"plus"
"2018-07-06T05:36:05",-68.409271261858,47.330010654,38,"minus"
"2018-07-06T05:36:07",-94.2715454227,26.749143588,18,"minus"
"2018-07-06T05:36:08",-97.062530529142,22.560423804,24,"minus"
"2018-07-06T05:36:08",-98.054809581528,32.193966612,32,"minus"
"2018-07-06T05:36:10",-68.269348166204,47.412041886,24,"minus"
"2018-07-06T05:36:11",-80.230102556536,25.762205328,38,"minus"
"2018-07-06T05:36:11",-80.1190185722,25.577635056,30,"minus"
"2018-07-06T05:36:11",-68.447723410282,48.779656332,14,"minus"
"2018-07-06T05:36:11",-85.01098634392,22.942381728,28,"plus"
"2018-07-06T05:36:17",-73.404846211276,45.740655534,14,"minus"
"2018-07-06T05:36:19",-96.233673107558,35.193233532,22,"minus"
"2018-07-06T05:36:20",-96.216583263814,35.195797008,10,"minus"
"2018-07-06T05:36:21",-87.087402358816,35.395748136,74,"minus"
"2018-07-06T05:36:21",-80.099792497988,25.662229764,8,"minus"
"2018-07-06T05:36:22",-93.624267590896,26.82476613,14,"minus"
"2018-07-06T05:36:22",-97.003784191272,22.554015114,32,"minus"
"2018-07-06T05:36:22",-96.978149425656,23.283324036,12,"minus"
"2018-07-06T05:36:23",-74.160003681714,45.771417246,42,"minus"
"2018-07-06T05:36:24",-94.97650147714,34.962520692,20,"minus"
"2018-07-06T05:36:24",-68.47122194543,48.720696384,8,"minus"
"2018-07-06T05:36:26",-77.8225708191,26.923459956,34,"minus"
"2018-07-06T05:36:26",-72.956237812996,45.90984495,8,"minus"
"2018-07-06T05:36:28",-101.108551035534,37.60418271,16,"plus"
"2018-07-06T05:36:29",-96.1407470822,35.27782824,32,"plus"
"2018-07-06T05:36:29",-89.236450209624,35.041988448,14,"minus"
"2018-07-06T05:36:32",-97.094573986162,22.566832494,34,"minus"
"2018-07-06T05:36:32",-97.157592784968,22.007994726,44,"minus"
"2018-07-06T05:36:33",-95.619506848008,35.64312357,12,"minus"
"2018-07-06T05:36:35",-80.06027223433,25.78014966,30,"minus"
"2018-07-06T05:36:36",-75.084991474358,43.83983808,32,"minus"
"2018-07-06T05:36:38",-97.985382091318,32.173458804,48,"minus"
"2018-07-06T05:36:38",-96.22619630092,35.190670056,34,"plus"
"2018-07-06T05:36:38",-80.266418474492,25.7545149,26,"minus"
"2018-07-06T05:36:39",-97.991790782722,32.19524835,8,"minus"
"2018-07-06T05:36:40",-102.578277597518,37.018428444,6,"plus"
"2018-07-06T05:36:40",-80.1190185722,25.57507158,38,"minus"
"2018-07-06T05:36:41",-102.799377450956,37.146602244,10,"minus"
"2018-07-06T05:36:43",-72.127380391412,45.782952888,24,"plus"
"2018-07-06T05:36:43",-80.069885271436,37.27093083,24,"minus"
"2018-07-06T05:36:45",-87.142944350984,35.411128992,12,"minus"
"2018-07-06T05:36:46",-105.895843514322,28.507688124,102,"minus"
"2018-07-06T05:36:48",-98.087921153782,32.232418752,22,"minus"
"2018-07-06T05:36:48",-89.23538209439,35.052242352,22,"minus"
"2018-07-06T05:36:49",-94.89105225842,35.006099784,38,"minus"
"2018-07-06T05:36:49",-102.610321054538,37.051753632,2,"minus"
"2018-07-06T05:36:51",-96.241149914196,35.199642222,26,"minus"
"2018-07-06T05:36:52",-97.989654552254,32.15679621,24,"minus"
"2018-07-06T05:36:53",-70.483551046286,47.938836204,16,"plus"
"2018-07-06T05:36:54",-94.983978283778,34.981746762,18,"minus"
"2018-07-06T05:36:54",-96.267852795046,35.312435166,24,"plus"
"2018-07-06T05:36:54",-96.149292004072,35.266292598,6,"minus"
"2018-07-06T05:36:54",-80.098724382754,25.569944628,48,"minus"
"2018-07-06T05:36:56",-97.092437755694,22.541197734,30,"minus"
"2018-07-06T05:37:00",-68.454132101686,48.798882402,12,"minus"
"2018-07-06T05:37:02",-97.99926758936,32.197811826,38,"minus"
"2018-07-06T05:37:03",-68.582305929766,48.557915658,20,"minus"
"2018-07-06T05:37:05",-77.824707049568,26.923459956,50,"minus"
"2018-07-06T05:37:08",-74.18029787116,46.321282848,28,"plus"
"2018-07-06T05:37:08",-74.082031269632,46.24309683,24,"minus"
"2018-07-06T05:37:08",-77.232971209932,27.62585238,114,"minus"
"2018-07-06T05:37:11",-94.261932385594,26.765806182,16,"minus"
"2018-07-06T05:37:12",-94.934844983014,34.962520692,44,"minus"
"2018-07-06T05:37:13",-85.504455582028,22.260497112,38,"plus"
"2018-07-06T05:37:15",-80.223693865132,25.726316664,24,"minus"
"2018-07-06T05:37:16",-98.13278199361,32.152950996,16,"minus"
"2018-07-06T05:37:16",-96.132202160328,35.270137812,20,"plus"
"2018-07-06T05:37:17",-96.239013683728,35.185543104,10,"minus"
"2018-07-06T05:37:20",-93.702240002978,26.82476613,14,"minus"
"2018-07-06T05:37:22",-87.14721681192,35.422664634,28,"minus"
"2018-07-06T05:37:22",-87.078857436944,35.350887306,2,"minus"
"2018-07-06T05:37:23",-81.650695817756,41.330195076,34,"minus"
"2018-07-06T05:37:24",-74.186706562564,45.71758425,10,"minus"
"2018-07-06T05:37:25",-89.280242934218,35.057369304,88,"minus"
"2018-07-06T05:37:26",-92.986602796198,27.36950478,30,"minus"
"2018-07-06T05:37:26",-94.315338147294,27.269529216,24,"minus"
"2018-07-06T05:37:26",-68.256530783396,47.426141004,16,"minus"
"2018-07-06T05:37:27",-96.201629650538,35.221431768,14,"minus"
"2018-07-06T05:37:27",-97.061462413908,22.587340302,42,"minus"
"2018-07-06T05:37:31",-96.623535167968,35.311153428,2,"minus"
"2018-07-06T05:37:31",-74.200592060606,45.754754652,30,"minus"
"2018-07-06T05:37:32",-80.062408464798,25.475096016,24,"minus"
"2018-07-06T05:37:32",-80.110473650328,25.559690724,38,"minus"
"2018-07-06T05:37:32",-79.652252214942,25.939085172,14,"minus"
"2018-07-06T05:37:33",-100.898132334436,37.57854795,146,"minus"
"2018-07-06T05:37:33",-98.02597047021,32.27215263,60,"minus"
"2018-07-06T05:37:34",-98.045196544422,32.268307416,8,"minus"
"2018-07-06T05:37:36",-100.212402354208,26.668394094,50,"minus"
"2018-07-06T05:37:39",-97.968292247574,32.181149232,14,"minus"
"2018-07-06T05:37:39",-105.912933358066,28.52947767,34,"minus"
"2018-07-06T05:37:39",-97.196044933392,22.077208578,58,"minus"
"2018-07-06T05:37:40",-72.927398701678,45.92907102,8,"minus"
"2018-07-06T05:37:40",-95.165557873558,35.036861496,30,"minus"
"2018-07-06T05:37:40",-94.98718262948,34.975338072,30,"minus"
"2018-07-06T05:37:42",-101.388397226842,37.525996692,12,"minus"
"2018-07-06T05:37:43",-103.053588876648,37.447810674,10,"minus"
"2018-07-06T05:37:45",-78.282928484954,27.3566874,24,"minus"
"2018-07-06T05:37:46",-89.263153090474,35.062496256,26,"minus"
"2018-07-06T05:37:49",-80.146789568284,37.299129066,56,"minus"
"2018-07-06T05:37:50",-75.015563984148,43.921869312,106,"minus"
"2018-07-06T05:37:51",-94.311065686358,26.74786185,26,"minus"
"2018-07-06T05:37:55",-102.56011963854,37.026118872,10,"minus"
"2018-07-06T05:37:56",-96.147155773604,35.275264764,30,"minus"
"2018-07-06T05:37:56",-79.486694353672,25.974973836,34,"minus"
"2018-07-06T05:37:58",-68.441314718878,48.810418044,14,"minus"
"2018-07-06T05:38:02",-77.851409930418,26.87603565,46,"minus"
"2018-07-06T05:38:02",-73.695373554924,44.244867288,66,"minus"
"2018-07-06T05:38:04",-80.107269304626,25.59429765,28,"minus"
"2018-07-06T05:38:05",-81.659240739628,41.336603766,30,"plus"
"2018-07-06T05:38:06",-89.302673354132,35.065059732,6,"minus"
"2018-07-06T05:38:07",-98.092193614718,32.328549102,12,"minus"
"2018-07-06T05:38:07",-94.018402112242,27.050352018,30,"minus"
"2018-07-06T05:38:07",-102.546234140498,36.774898224,14,"plus"
"2018-07-06T05:38:11",-98.069763194804,32.155514472,52,"minus"
"2018-07-06T05:38:11",-101.106414805066,37.602900972,12,"plus"
"2018-07-06T05:38:12",-80.08697511518,25.723753188,50,"minus"
"2018-07-06T05:38:12",-94.991455090416,34.980465024,18,"minus"
"2018-07-06T05:38:13",-97.170410167776,20.744201058,124,"minus"
"2018-07-06T05:38:14",-77.567291278174,27.819394818,22,"minus"
"2018-07-06T05:38:16",-95.68679810775,35.698238304,4,"minus"
"2018-07-06T05:38:16",-96.244354259898,35.22015003,40,"minus"
"2018-07-06T05:38:17",-102.541961679562,36.862056408,18,"plus"
"2018-07-06T05:38:19",-88.905334487084,34.54723758,16,"minus"
"2018-07-06T05:38:19",-76.278076190736,40.285578606,60,"minus"
"2018-07-06T05:38:20",-69.42184450369,48.231072468,12,"minus"
"2018-07-06T05:38:20",-99.423065196282,23.945982582,24,"minus"
"2018-07-06T05:38:21",-68.26828005097,47.446648812,16,"minus"
"2018-07-06T05:38:21",-69.652557394234,48.111870834,8,"minus"
"2018-07-06T05:38:26",-89.250335707666,35.04070671,28,"minus"
"2018-07-06T05:38:26",-93.622131360428,26.809385274,14,"minus"
"2018-07-06T05:38:26",-97.998199474126,32.149105782,40,"minus"
"2018-07-06T05:38:27",-80.223693865132,25.721189712,40,"minus"
"2018-07-06T05:38:28",-79.653320330176,25.937803434,28,"minus"
"2018-07-06T05:38:31",-74.241180439498,45.745782486,16,"minus"
"2018-07-06T05:38:31",-97.056121837738,22.592467254,150,"minus"
"2018-07-06T05:38:36",-84.4982910316,21.802916646,28,"minus"
"2018-07-06T05:38:36",-97.106323253736,22.038756438,36,"minus"
"2018-07-06T05:38:36",-96.143951427902,35.272701288,84,"minus"
"2018-07-06T05:38:36",-94.315338147294,27.265684002,64,"minus"
"2018-07-06T05:38:38",-98.002471935062,32.211910944,16,"plus"
"2018-07-06T05:38:38",-80.08163453901,37.252986498,24,"minus"
"2018-07-06T05:38:40",-94.970092785736,34.988155452,16,"minus"
"2018-07-06T05:38:41",-75.058288593508,43.829584176,26,"minus"
"2018-07-06T05:38:42",-80.24185182411,25.723753188,18,"plus"
"2018-07-06T05:38:43",-105.909729012364,28.514096814,38,"minus"
"2018-07-06T05:38:44",-89.241790785794,35.017635426,2,"minus"
"2018-07-06T05:38:45",-68.573761007894,48.539971326,14,"minus"
"2018-07-06T05:38:46",-68.653869650444,48.700188576,10,"minus"
"2018-07-06T05:38:46",-94.039764416922,27.037534638,16,"minus"
"2018-07-06T05:38:46",-69.340667745906,48.042656982,12,"minus"
"2018-07-06T05:38:46",-94.264068616062,26.76067923,20,"minus"
"2018-07-06T05:38:47",-68.445587179814,48.796318926,12,"minus"
"2018-07-06T05:38:51",-73.557586689738,45.69835818,8,"minus"
"2018-07-06T05:38:53",-95.079040539604,34.881771198,4,"minus"
"2018-07-06T05:38:54",-79.404449480654,37.672114824,12,"minus"
"2018-07-06T05:38:55",-97.992858897956,32.20165704,4,"minus"
"2018-07-06T05:38:55",-89.280242934218,35.057369304,6,"minus"
"2018-07-06T05:38:56",-95.118560803262,34.972774596,20,"plus"
"2018-07-06T05:38:57",-98.005676280764,32.167050114,114,"minus"
"2018-07-06T05:39:03",-80.224761980366,25.721189712,12,"plus"
"2018-07-06T05:39:03",-102.396698007738,37.22607,4,"minus"
"2018-07-06T05:39:04",-109.12368775147,38.250178662,6,"minus"
"2018-07-06T05:39:05",-80.15106202922,37.301692542,36,"minus"
"2018-07-06T05:39:05",-94.977569592374,34.981746762,8,"minus"
"2018-07-06T05:39:05",-97.078552257652,22.566832494,56,"minus"
"2018-07-06T05:39:07",-74.278564472688,45.722711202,48,"minus"
"2018-07-06T05:39:07",-103.189239511366,37.451655888,38,"plus"
"2018-07-06T05:39:08",-80.093383806584,25.72888014,16,"minus"
"2018-07-06T05:39:08",-94.33029176057,27.284910072,28,"plus"
"2018-07-06T05:39:09",-105.676879891352,28.658933208,58,"plus"
"2018-07-06T05:39:10",-99.423065196282,23.962645176,28,"minus"
"2018-07-06T05:39:11",-98.109283458462,32.218319634,4,"minus"
"2018-07-06T05:39:14",-73.703918476796,44.242303812,28,"minus"
"2018-07-06T05:39:19",-100.232696543654,26.672239308,20,"minus"
"2018-07-06T05:39:20",-79.674682634856,25.96600167,22,"minus"
"2018-07-06T05:39:20",-87.105560317794,35.34191514,2,"minus"
"2018-07-06T05:39:23",-95.005340588458,34.958675478,10,"minus"
"2018-07-06T05:39:23",-97.074279796716,22.610411586,48,"minus"
"2018-07-06T05:39:24",-97.025146495952,22.700133246,16,"plus"
"2018-07-06T05:39:25",-89.215087904944,35.031734544,10,"minus"
"2018-07-06T05:39:25",-96.257171642706,35.15606313,16,"minus"
"2018-07-06T05:39:26",-95.753021252258,35.800777344,46,"minus"
"2018-07-06T05:39:27",-90.83755494539,35.449581132,14,"minus"
"2018-07-06T05:39:27",-94.99252320565,34.953548526,6,"minus"
"2018-07-06T05:39:28",-71.896667500868,45.880364976,10,"minus"
"2018-07-06T05:39:29",-71.898803731336,45.882928452,22,"minus"
"2018-07-06T05:39:30",-91.912078870794,28.24108662,26,"minus"
"2018-07-06T05:39:31",-68.237304709184,47.450494026,12,"minus"
"2018-07-06T05:39:31",-96.233673107558,19.541930814,68,"minus"
"2018-07-06T05:39:33",-102.57614136705,37.013301492,68,"plus"
"2018-07-06T05:39:34",-96.155700695476,35.247066528,14,"minus"
"2018-07-06T05:39:35",-98.072967540506,32.13757014,34,"minus"
"2018-07-06T05:39:36",-98.0633545034,32.170895328,22,"minus"
"2018-07-06T05:39:38",-92.996215833304,27.35027871,12,"minus"
"2018-07-06T05:39:39",-80.125427263604,37.320918612,2,"minus"
"2018-07-06T05:39:40",-102.83248902321,37.285029948,8,"minus"
"2018-07-06T05:39:41",-101.703491220872,27.848874792,36,"minus"
"2018-07-06T05:39:43",-68.325958273606,47.336419344,20,"minus"
"2018-07-06T05:39:44",-97.877502452684,32.200375302,2,"minus"
"2018-07-06T05:39:44",-73.525543232718,45.700921656,14,"minus"
"2018-07-06T05:39:45",-79.630889910262,25.922422578,24,"minus"
"2018-07-06T05:39:48",-78.282928484954,27.313108308,106,"minus"
"2018-07-06T05:39:49",-81.882476823534,39.972834534,66,"plus"
"2018-07-06T05:39:50",-89.311218276004,35.067623208,4,"minus"
"2018-07-06T05:39:51",-75.255889911798,43.715509494,34,"plus"
"2018-07-06T05:39:51",-105.93002320181,28.508969862,20,"minus"
"2018-07-06T05:39:52",-74.256134052774,45.721429464,58,"minus"
"2018-07-06T05:39:54",-87.127990737708,35.356014258,36,"minus"
"2018-07-06T05:39:56",-97.985382091318,32.16961359,8,"minus"
"2018-07-06T05:39:58",-97.407531749724,32.082455406,44,"plus"
"2018-07-06T05:39:59",-96.227264416154,35.186824842,28,"minus"
"2018-07-06T05:39:59",-97.066802990078,22.643736774,148,"plus"
"2018-07-06T05:40:00",-95.002136242756,34.962520692,16,"plus"
"2018-07-06T05:40:00",-101.007080088304,27.42718299,60,"minus"
"2018-07-06T05:40:03",-94.978637707608,34.96380243,16,"minus"
"2018-07-06T05:40:04",-98.03131104638,32.160641424,46,"minus"
"2018-07-06T05:40:04",-97.845458995664,32.226010062,2,"minus"
"2018-07-06T05:40:05",-68.430633566538,48.811699782,12,"minus"
"2018-07-06T05:40:09",-84.879608170138,21.651671562,82,"minus"
"2018-07-06T05:40:10",-95.631256115582,35.652095736,16,"minus"
"2018-07-06T05:40:10",-74.979248066192,43.918024098,106,"minus"
"2018-07-06T05:40:15",-80.132904070242,37.305537756,20,"minus"
"2018-07-06T05:40:15",-80.149993913986,37.43114808,14,"minus"
"2018-07-06T05:40:16",-75.062561054444,43.748834682,30,"minus"
"2018-07-06T05:40:18",-89.309082045536,35.058651042,38,"minus"
"2018-07-06T05:40:18",-98.082580577612,32.346493434,12,"minus"
"2018-07-06T05:40:21",-77.814025897228,26.918333004,54,"minus"
"2018-07-06T05:40:22",-92.993011487602,27.365659566,16,"minus"
"2018-07-06T05:40:24",-102.532348642456,36.780025176,38,"plus"
"2018-07-06T05:40:25",-80.093383806584,25.713499284,8,"plus"
"2018-07-06T05:40:26",-80.219421404196,25.764768804,34,"minus"
"2018-07-06T05:40:27",-73.519134541314,45.680413848,8,"minus"
"2018-07-06T05:40:28",-95.052337658754,34.993282404,12,"minus"
"2018-07-06T05:40:30",-98.007812511232,32.193966612,14,"minus"
"2018-07-06T05:40:32",-94.293975842614,26.78631399,18,"minus"
"2018-07-06T05:40:32",-80.062408464798,25.528929012,10,"plus"
"2018-07-06T05:40:32",-89.286651625622,35.041988448,10,"plus"
"2018-07-06T05:40:33",-102.568664560412,37.032527562,6,"minus"
"2018-07-06T05:40:36",-102.537689218626,36.935115474,6,"minus"
"2018-07-06T05:40:36",-74.277496357454,45.747064224,18,"plus"
"2018-07-06T05:40:37",-68.502197287216,48.632256462,12,"minus"
"2018-07-06T05:40:38",-81.47018434321,40.136896998,22,"plus"
"2018-07-06T05:40:38",-101.45996094752,37.690059156,6,"minus"
"2018-07-06T05:40:39",-81.541748063888,40.089472692,14,"minus"
"2018-07-06T05:40:41",-95.03524781501,34.97021112,18,"minus"
"2018-07-06T05:40:44",-97.051849376802,22.583495088,64,"minus"
"2018-07-06T05:40:46",-96.273193371216,35.16888051,28,"minus"
"2018-07-06T05:40:47",-97.866821300344,32.26574394,14,"minus"
"2018-07-06T05:40:48",-76.28448488214,40.245844728,10,"minus"
"2018-07-06T05:40:48",-69.394073507606,48.238762896,16,"minus"
"2018-07-06T05:40:48",-74.232635517626,45.716302512,24,"minus"
"2018-07-06T05:40:49",-74.464416523404,45.682977324,18,"minus"
"2018-07-06T05:40:51",-81.629333513076,41.330195076,36,"plus"
"2018-07-06T05:40:53",-68.422088644666,48.820671948,14,"minus"
"2018-07-06T05:40:54",-97.12875367365,22.013121678,92,"minus"
"2018-07-06T05:40:55",-80.217285173728,25.701963642,16,"plus"
"2018-07-06T05:40:55",-80.24185182411,25.789121826,14,"minus"
"2018-07-06T05:40:55",-102.524871835818,36.974849352,8,"minus"
"2018-07-06T05:40:56",-94.945526135354,34.993282404,14,"minus"
"2018-07-06T05:40:58",-80.137176531178,37.317073398,4,"plus"
"2018-07-06T05:40:58",-87.14187623575,35.349605568,22,"minus"
"2018-07-06T05:40:58",-86.99234010299,35.388057708,64,"minus"
"2018-07-06T05:40:59",-98.04733277489,32.168331852,106,"minus"
"2018-07-06T05:41:00",-97.073211681482,22.645018512,30,"minus"
"2018-07-06T05:41:00",-79.62234498839,25.930113006,46,"minus"
"2018-07-06T05:41:01",-78.29254152206,27.352842186,18,"plus"
"2018-07-06T05:41:04",-98.088989269016,32.32983084,12,"minus"
"2018-07-06T05:41:05",-94.284362805508,26.745298374,18,"minus"
"2018-07-06T05:41:05",-68.203125021696,47.450494026,56,"minus"
"2018-07-06T05:41:05",-88.926696791764,34.54723758,24,"minus"
"2018-07-06T05:41:05",-68.19351198459,47.45433924,10,"minus"
"2018-07-06T05:41:06",-73.473205586252,45.684259062,48,"minus"
"2018-07-06T05:41:06",-102.488555917862,37.25811345,12,"minus"
"2018-07-06T05:41:09",-105.685424813224,28.656369732,52,"minus"
