"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-07T15:42:35",-75.245208759458,34.185787464,120,"minus"
"2018-07-07T15:42:36",-73.497772236634,36.59160969,134,"minus"
"2018-07-07T15:42:36",-90.418853773662,29.985532038,10,"minus"
"2018-07-07T15:42:37",-78.749694842212,34.9189416,30,"plus"
"2018-07-07T15:42:37",-78.549957293454,30.218808354,20,"minus"
"2018-07-07T15:42:38",-94.208526623894,29.8560765,48,"minus"
"2018-07-07T15:42:38",-90.208435072564,29.425412532,18,"minus"
"2018-07-07T15:42:39",-69.61944582198,36.389095086,88,"minus"
"2018-07-07T15:42:39",-84.61578370734,30.130368432,188,"minus"
"2018-07-07T15:42:42",-69.409027120882,36.621089664,80,"minus"
"2018-07-07T15:42:43",-69.406890890414,36.609554022,34,"minus"
"2018-07-07T15:42:45",-68.299255392756,36.985103256,46,"minus"
"2018-07-07T15:42:46",-72.34848024485,34.871517294,30,"plus"
"2018-07-07T15:42:50",-84.187469498506,29.178037098,6,"plus"
"2018-07-07T15:42:50",-83.988800064982,30.258542232,2,"minus"
"2018-07-07T15:42:50",-84.09774781885,30.270077874,2,"plus"
"2018-07-07T15:42:50",-84.698028580358,28.865293026,138,"plus"
"2018-07-07T15:42:52",-76.110382098998,33.07323888,30,"plus"
"2018-07-07T15:42:52",-73.975219746232,33.006588504,14,"plus"
"2018-07-07T15:42:54",-94.8056030397,20.007201708,68,"minus"
"2018-07-07T15:42:54",-94.769287121744,20.196898932,24,"plus"
"2018-07-07T15:42:55",-104.00741578061,32.911739892,22,"minus"
"2018-07-07T15:42:55",-83.950347916558,30.31750218,10,"minus"
"2018-07-07T15:42:56",-85.843048111206,25.41485433,90,"minus"
"2018-07-07T15:43:00",-75.970459003344,32.907894678,18,"plus"
"2018-07-07T15:43:00",-76.078338641978,32.892513822,20,"plus"
"2018-07-07T15:43:03",-90.552368177912,29.012692896,22,"minus"
"2018-07-07T15:43:03",-80.648803728264,25.476377754,34,"minus"
"2018-07-07T15:43:04",-79.258117693596,30.321347394,4,"plus"
"2018-07-07T15:43:04",-94.257659924658,29.865048666,14,"minus"
"2018-07-07T15:43:04",-91.18469239644,29.29211178,20,"minus"
"2018-07-07T15:43:05",-76.24176027278,32.87456949,8,"minus"
"2018-07-07T15:43:06",-72.617645283818,34.420345518,26,"plus"
"2018-07-07T15:43:08",-94.152984631726,29.833005216,34,"minus"
"2018-07-07T15:43:08",-94.364471448058,29.885556474,12,"minus"
"2018-07-07T15:43:09",-85.711669937424,30.305966538,48,"minus"
"2018-07-07T15:43:12",-70.235748311998,23.976744294,24,"minus"
"2018-07-07T15:43:12",-79.369201677932,30.332883036,42,"minus"
"2018-07-07T15:43:14",-83.973846451706,30.348263892,12,"minus"
"2018-07-07T15:43:16",-79.242095965086,23.044920768,30,"minus"
"2018-07-07T15:43:16",-84.014434830598,30.33031956,2,"plus"
"2018-07-07T15:43:17",-84.675598160444,28.865293026,46,"minus"
"2018-07-07T15:43:17",-103.869628915424,33.051449334,12,"minus"
"2018-07-07T15:43:19",-84.137268082508,29.121640626,50,"minus"
"2018-07-07T15:43:20",-78.956909197608,22.18487457,20,"minus"
"2018-07-07T15:43:21",-83.352203385518,22.493773428,36,"minus"
"2018-07-07T15:43:21",-83.573303238956,30.218808354,48,"minus"
"2018-07-07T15:43:22",-79.409790056824,30.3046848,54,"minus"
"2018-07-07T15:43:27",-74.47937013668,29.765073102,22,"minus"
"2018-07-07T15:43:27",-85.5130005039,29.276730924,224,"minus"
"2018-07-07T15:43:27",-85.5130005039,29.276730924,36,"minus"
"2018-07-07T15:43:28",-79.431152361504,30.332883036,12,"minus"
"2018-07-07T15:43:28",-103.987121591164,32.846371254,8,"plus"
"2018-07-07T15:43:29",-78.283996600188,22.701414984,32,"plus"
"2018-07-07T15:43:30",-73.265991230856,34.757442612,106,"minus"
"2018-07-07T15:43:30",-89.711761488754,29.224179666,22,"minus"
"2018-07-07T15:43:31",-94.302520764486,29.863766928,12,"minus"
"2018-07-07T15:43:32",-84.147949234848,29.124204102,4,"minus"
"2018-07-07T15:43:33",-103.570556649904,32.72716962,20,"minus"
"2018-07-07T15:43:33",-69.406890890414,36.64287921,16,"minus"
"2018-07-07T15:43:34",-76.884765643648,33.277035222,50,"minus"
"2018-07-07T15:43:35",-80.585784929458,25.42126302,34,"minus"
"2018-07-07T15:43:38",-88.69598390122,29.699704464,60,"plus"
"2018-07-07T15:43:42",-86.02035524005,25.423826496,80,"minus"
"2018-07-07T15:43:43",-89.783325209432,28.974240756,42,"minus"
"2018-07-07T15:43:45",-97.143707286926,27.563047218,58,"minus"
"2018-07-07T15:43:45",-75.091400165762,29.038327656,16,"minus"
"2018-07-07T15:43:46",-76.78649904212,31.773556548,26,"minus"
"2018-07-07T15:43:46",-70.657653829428,28.083432846,54,"minus"
"2018-07-07T15:43:47",-69.905700704692,24.753477522,62,"minus"
"2018-07-07T15:43:47",-79.38201906074,30.314938704,34,"minus"
"2018-07-07T15:43:50",-94.288635266444,29.87530257,12,"minus"
"2018-07-07T15:43:51",-86.599273696878,29.480527266,20,"minus"
"2018-07-07T15:43:51",-83.954620377494,30.313656966,12,"minus"
"2018-07-07T15:43:51",-72.817382832576,34.958675478,254,"minus"
"2018-07-07T15:43:58",-85.858001724482,25.39562826,98,"minus"
"2018-07-07T15:44:00",-94.17541505164,29.858639976,22,"minus"
"2018-07-07T15:44:00",-85.935974136564,25.323850932,22,"minus"
"2018-07-07T15:44:01",-79.38735963691,30.316220442,30,"minus"
"2018-07-07T15:44:02",-84.208831803186,29.06780763,76,"minus"
"2018-07-07T15:44:03",-80.31661989049,25.862180892,24,"minus"
"2018-07-07T15:44:04",-85.515136734368,23.2551258,14,"minus"
"2018-07-07T15:44:05",-90.43701173264,29.982968562,18,"minus"
"2018-07-07T15:44:07",-74.47402956051,29.716367058,18,"minus"
"2018-07-07T15:44:07",-80.616760271244,25.51739337,12,"minus"
"2018-07-07T15:44:11",-83.993072525918,30.339291726,2,"plus"
"2018-07-07T15:44:14",-72.133789082816,34.834346892,18,"plus"
"2018-07-07T15:44:15",-79.393768328314,30.293149158,34,"minus"
"2018-07-07T15:44:15",-67.677612326568,37.15557441,30,"minus"
"2018-07-07T15:44:16",-89.724578871562,29.24084226,14,"minus"
"2018-07-07T15:44:17",-72.479858418632,34.907405958,56,"minus"
"2018-07-07T15:44:17",-72.526855488928,35.033016282,56,"minus"
"2018-07-07T15:44:19",-94.299316418784,29.848386072,20,"minus"
"2018-07-07T15:44:19",-80.392456072104,25.79296704,6,"minus"
"2018-07-07T15:44:23",-84.684143082316,28.861447812,48,"minus"
"2018-07-07T15:44:25",-84.614715592106,30.13805886,30,"plus"
"2018-07-07T15:44:26",-90.637817396632,29.07421632,18,"minus"
"2018-07-07T15:44:26",-85.964813247882,25.317442242,14,"minus"
"2018-07-07T15:44:26",-84.549560562832,29.662534062,10,"minus"
"2018-07-07T15:44:27",-79.378814715038,30.309811752,52,"minus"
"2018-07-07T15:44:29",-76.648712176934,33.13091709,78,"minus"
"2018-07-07T15:44:29",-69.370574972458,36.637752258,94,"minus"
"2018-07-07T15:44:29",-96.657714855456,22.263060588,30,"minus"
"2018-07-07T15:44:30",-76.24710084895,32.866879062,32,"plus"
"2018-07-07T15:44:34",-84.175720230932,29.184445788,32,"minus"
"2018-07-07T15:44:37",-82.995452897362,25.999326858,12,"plus"
"2018-07-07T15:44:41",-86.584320083602,29.495908122,26,"minus"
"2018-07-07T15:44:46",-91.204986585886,29.238278784,16,"minus"
"2018-07-07T15:44:49",-83.978118912642,30.338009988,20,"minus"
"2018-07-07T15:44:49",-72.39120485421,34.857418176,28,"minus"
"2018-07-07T15:44:49",-83.363952653092,22.47967431,36,"minus"
"2018-07-07T15:44:50",-85.851593033078,25.390501308,18,"minus"
"2018-07-07T15:44:58",-76.783294696418,31.76586612,16,"minus"
"2018-07-07T15:45:00",-73.259582539452,34.772823468,56,"minus"
"2018-07-07T15:45:00",-84.194946305144,29.167783194,2,"plus"
"2018-07-07T15:45:02",-84.673461929976,28.860166074,64,"minus"
"2018-07-07T15:45:02",-84.182128922336,30.34313694,14,"minus"
"2018-07-07T15:45:03",-73.33114626013,34.651058358,32,"plus"
"2018-07-07T15:45:04",-75.16296388644,34.260128268,10,"minus"
"2018-07-07T15:45:04",-78.745422381276,34.909969434,34,"plus"
"2018-07-07T15:45:06",-85.884704605332,25.460996898,8,"minus"
"2018-07-07T15:45:06",-85.962677017414,25.339231788,22,"minus"
"2018-07-07T15:45:08",-94.302520764486,29.83685043,20,"minus"
"2018-07-07T15:45:10",-95.634460461284,21.38378832,60,"minus"
"2018-07-07T15:45:10",-74.477233906212,29.74712877,88,"minus"
"2018-07-07T15:45:13",-85.50765992773,29.242123998,122,"minus"
"2018-07-07T15:45:13",-70.903320333248,24.73553319,42,"minus"
"2018-07-07T15:45:13",-72.561035176416,35.139400536,20,"minus"
"2018-07-07T15:45:14",-73.151702900818,34.794613014,30,"plus"
"2018-07-07T15:45:15",-89.784393324666,28.980649446,56,"minus"
"2018-07-07T15:45:16",-103.977508554058,33.036068478,46,"plus"
"2018-07-07T15:45:20",-75.21636964814,29.040891132,16,"plus"
"2018-07-07T15:45:21",-79.367065447464,30.3046848,48,"minus"
"2018-07-07T15:45:21",-69.391937277138,36.626216616,90,"minus"
"2018-07-07T15:45:22",-84.84542848265,30.081662388,24,"plus"
"2018-07-07T15:45:24",-80.614624040776,25.51739337,78,"minus"
"2018-07-07T15:45:25",-84.19387818991,29.199826644,60,"minus"
"2018-07-07T15:45:29",-85.954132095542,25.348203954,58,"minus"
"2018-07-07T15:45:30",-88.692779555518,29.711240106,26,"plus"
"2018-07-07T15:45:35",-79.417266863462,30.314938704,34,"plus"
"2018-07-07T15:45:38",-70.931091329332,24.14593371,58,"minus"
"2018-07-07T15:45:39",-89.665832533692,29.192136216,64,"minus"
"2018-07-07T15:45:40",-89.734191908668,29.283139614,4,"minus"
"2018-07-07T15:45:41",-69.107818624894,36.683894826,176,"minus"
"2018-07-07T15:45:41",-69.16015627136,36.765926058,14,"minus"
"2018-07-07T15:45:41",-98.046264659656,30.273923088,36,"plus"
"2018-07-07T15:45:44",-76.169128436868,32.872006014,54,"minus"
"2018-07-07T15:45:44",-84.17251588523,29.13189453,44,"minus"
"2018-07-07T15:45:45",-75.358428974262,33.981991122,132,"minus"
"2018-07-07T15:45:45",-67.875213644858,37.235042166,92,"minus"
"2018-07-07T15:45:47",-94.284362805508,29.870175618,10,"minus"
"2018-07-07T15:45:47",-77.006530780324,34.428035946,46,"minus"
"2018-07-07T15:45:48",-79.247436541256,23.016722532,62,"minus"
"2018-07-07T15:45:58",-83.480377213598,30.220090092,14,"minus"
"2018-07-07T15:46:02",-77.01614381743,29.172910146,20,"minus"
"2018-07-07T15:46:03",-90.52780152753,29.18957274,14,"minus"
"2018-07-07T15:46:06",-84.682006851848,28.889646048,40,"minus"
"2018-07-07T15:46:06",-80.388183611168,25.775022708,10,"minus"
"2018-07-07T15:46:07",-73.526611347952,36.635188782,18,"minus"
"2018-07-07T15:46:08",-84.1778564614,29.137021482,60,"minus"
"2018-07-07T15:46:10",-70.156707784682,28.041135492,32,"minus"
"2018-07-07T15:46:12",-85.947723404138,25.341795264,134,"minus"
"2018-07-07T15:46:13",-85.948791519372,25.33795005,20,"minus"
"2018-07-07T15:46:14",-86.589660659772,29.483090742,26,"minus"
"2018-07-07T15:46:15",-84.141540543444,30.303403062,2,"plus"
"2018-07-07T15:46:17",-74.486846943318,29.765073102,14,"plus"
"2018-07-07T15:46:17",-96.826477062428,28.35644304,20,"plus"
"2018-07-07T15:46:17",-96.814727794854,28.457700342,22,"minus"
"2018-07-07T15:46:19",-80.619964616946,25.518675108,72,"minus"
"2018-07-07T15:46:20",-76.87194826084,33.262936104,88,"minus"
"2018-07-07T15:46:20",-85.666809097596,28.662778422,10,"minus"
"2018-07-07T15:46:21",-86.409149185226,24.349730052,72,"minus"
"2018-07-07T15:46:22",-94.359130871888,29.839413906,24,"minus"
"2018-07-07T15:46:22",-83.96957399077,30.354672582,2,"plus"
"2018-07-07T15:46:22",-69.376983663862,36.635188782,92,"minus"
"2018-07-07T15:46:24",-94.841918957656,20.0507808,40,"minus"
"2018-07-07T15:46:24",-94.297180188316,29.861203452,18,"minus"
"2018-07-07T15:46:27",-85.756530777252,29.046018084,20,"plus"
"2018-07-07T15:46:27",-84.608306900702,30.14446755,254,"minus"
"2018-07-07T15:46:30",-84.842224136948,30.100888458,36,"minus"
"2018-07-07T15:46:34",-90.430603041236,29.981686824,22,"minus"
"2018-07-07T15:46:35",-76.64230348553,33.123226662,12,"plus"
"2018-07-07T15:46:41",-94.29824830355,29.854794762,2,"minus"
"2018-07-07T15:46:41",-84.70657350223,28.860166074,62,"minus"
"2018-07-07T15:46:41",-94.178619397342,29.852231286,50,"minus"
"2018-07-07T15:46:42",-89.677581801266,29.211362286,68,"minus"
"2018-07-07T15:46:43",-76.181945819676,32.839962564,8,"minus"
"2018-07-07T15:46:43",-97.37442017747,23.785765332,18,"plus"
"2018-07-07T15:46:43",-96.572265636736,24.636839364,72,"minus"
"2018-07-07T15:46:43",-78.985748308926,22.186156308,16,"minus"
"2018-07-07T15:46:46",-73.254241963282,34.76513304,62,"minus"
"2018-07-07T15:46:47",-67.901916525708,37.24529607,44,"minus"
"2018-07-07T15:46:47",-79.379882830272,30.302121324,28,"minus"
"2018-07-07T15:46:49",-83.528442399128,30.13805886,8,"minus"
"2018-07-07T15:46:51",-104.001007089206,32.886105132,62,"plus"
"2018-07-07T15:46:52",-85.760803238188,25.399473474,42,"minus"
"2018-07-07T15:46:52",-85.74798585538,25.404600426,26,"minus"
"2018-07-07T15:46:52",-84.111633316892,30.389279508,2,"plus"
"2018-07-07T15:46:53",-69.263763449058,36.672359184,204,"minus"
"2018-07-07T15:46:54",-69.216766378762,36.669795708,18,"minus"
"2018-07-07T15:46:54",-80.373229997892,25.757078376,18,"minus"
"2018-07-07T15:46:59",-83.968505875536,30.293149158,14,"minus"
"2018-07-07T15:47:00",-77.30987550678,26.053159854,42,"minus"
"2018-07-07T15:47:00",-91.164398206994,29.26006833,12,"minus"
"2018-07-07T15:47:00",-84.686279312784,28.893491262,22,"minus"
"2018-07-07T15:47:01",-79.441833513844,30.334164774,8,"plus"
"2018-07-07T15:47:01",-72.374115010466,34.895870316,32,"plus"
"2018-07-07T15:47:02",-90.535278334168,30.075253698,10,"minus"
"2018-07-07T15:47:06",-84.131927506338,29.134458006,18,"plus"
"2018-07-07T15:47:06",-72.776794453684,34.97661981,254,"minus"
"2018-07-07T15:47:07",-85.959472671712,25.368711762,18,"minus"
"2018-07-07T15:47:10",-69.727325460614,24.736814928,82,"minus"
"2018-07-07T15:47:10",-69.908905050394,24.759886212,56,"minus"
"2018-07-07T15:47:11",-94.29290772738,29.865048666,14,"minus"
"2018-07-07T15:47:13",-78.62899782077,22.46685693,76,"minus"
"2018-07-07T15:47:14",-76.959533710028,34.326778644,40,"minus"
"2018-07-07T15:47:18",-89.782257094198,28.97808597,82,"minus"
"2018-07-07T15:47:18",-84.624328629212,30.129086694,140,"minus"
"2018-07-07T15:47:19",-74.464416523404,29.762509626,26,"plus"
"2018-07-07T15:47:19",-96.78695679877,22.046446866,20,"minus"
"2018-07-07T15:47:20",-71.03469850703,24.162596304,176,"minus"
"2018-07-07T15:47:20",-70.862731954356,24.098509404,68,"minus"
"2018-07-07T15:47:22",-89.88693238713,29.540768952,20,"minus"
"2018-07-07T15:47:26",-83.667297379548,30.325192608,4,"plus"
"2018-07-07T15:47:26",-84.670257584274,28.866574764,70,"minus"
"2018-07-07T15:47:28",-94.328155530102,29.858639976,28,"minus"
"2018-07-07T15:47:28",-85.773620620996,30.222653568,6,"minus"
"2018-07-07T15:47:28",-94.167938245002,29.847104334,52,"minus"
"2018-07-07T15:47:34",-79.38735963691,30.294430896,72,"minus"
"2018-07-07T15:47:35",-74.855346699048,31.04168415,22,"minus"
"2018-07-07T15:47:37",-83.26461793633,22.45403955,32,"minus"
"2018-07-07T15:47:39",-78.344879168526,22.666808058,18,"plus"
"2018-07-07T15:47:39",-84.16717530906,29.11907715,44,"minus"
"2018-07-07T15:47:41",-80.39672853304,25.710935808,16,"minus"
"2018-07-07T15:47:45",-89.676513686032,29.213925762,100,"minus"
"2018-07-07T15:47:47",-80.32196046666,25.86987132,8,"minus"
"2018-07-07T15:47:48",-83.962097184132,30.300839586,4,"plus"
"2018-07-07T15:47:50",-76.905059833094,33.282162174,82,"minus"
"2018-07-07T15:47:52",-90.589752211102,29.187009264,16,"minus"
"2018-07-07T15:47:53",-74.81048585922,29.585629782,20,"plus"
"2018-07-07T15:47:54",-84.682006851848,28.86272955,54,"minus"
"2018-07-07T15:47:54",-69.25094606625,36.66851397,108,"minus"
"2018-07-07T15:48:01",-75.375518818006,33.955074624,18,"plus"
"2018-07-07T15:48:01",-76.646575946466,33.102718854,86,"minus"
"2018-07-07T15:48:02",-94.320678723464,29.84966781,34,"minus"
"2018-07-07T15:48:02",-80.523834245886,25.405882164,8,"minus"
"2018-07-07T15:48:04",-69.435730001732,36.535213218,24,"minus"
"2018-07-07T15:48:07",-70.67153932747,37.160701362,30,"plus"
"2018-07-07T15:48:07",-74.392852802726,29.78558091,36,"minus"
"2018-07-07T15:48:09",-80.390319841636,25.762205328,18,"minus"
"2018-07-07T15:48:10",-91.166534437462,29.295956994,10,"minus"
"2018-07-07T15:48:10",-84.673461929976,28.884519096,22,"minus"
"2018-07-07T15:48:10",-84.207763687952,29.158811028,50,"plus"
"2018-07-07T15:48:11",-75.068969745848,34.443416802,16,"minus"
"2018-07-07T15:48:12",-72.179718037878,34.576717554,28,"plus"
"2018-07-07T15:48:12",-72.089996358222,34.510067178,16,"minus"
"2018-07-07T15:48:17",-72.86117555717,36.858211194,18,"plus"
"2018-07-07T15:48:18",-94.80026246353,20.02514604,74,"minus"
"2018-07-07T15:48:19",-94.29290772738,29.848386072,20,"minus"
"2018-07-07T15:48:25",-93.020782483686,29.720212272,6,"minus"
"2018-07-07T15:48:26",-69.086456320214,36.66210528,192,"minus"
"2018-07-07T15:48:26",-86.390991226248,24.352293528,80,"minus"
"2018-07-07T15:48:27",-70.951385518778,24.153624138,186,"minus"
"2018-07-07T15:48:28",-85.670013443298,30.32391087,78,"minus"
"2018-07-07T15:48:29",-83.529510514362,22.871886138,24,"minus"
"2018-07-07T15:48:31",-79.378814715038,30.316220442,82,"minus"
"2018-07-07T15:48:32",-82.999725358298,25.974973836,16,"plus"
"2018-07-07T15:48:32",-84.682006851848,28.878110406,28,"minus"
"2018-07-07T15:48:36",-85.919952408054,25.403318688,14,"plus"
"2018-07-07T15:48:37",-73.257446308984,34.79717649,70,"minus"
"2018-07-07T15:48:37",-73.082275410608,34.789486062,26,"minus"
"2018-07-07T15:48:41",-89.894409193768,29.543332428,14,"minus"
"2018-07-07T15:48:43",-70.417327901778,27.956540784,26,"minus"
"2018-07-07T15:48:44",-69.253082296718,24.685545408,40,"minus"
"2018-07-07T15:48:45",-73.169860859796,34.825374726,14,"plus"
"2018-07-07T15:48:46",-80.401000993976,25.76092359,20,"minus"
"2018-07-07T15:48:47",-67.160644553312,37.3542438,32,"minus"
"2018-07-07T15:48:47",-67.289886496626,37.432429818,14,"plus"
"2018-07-07T15:48:49",-94.167938245002,29.852231286,36,"minus"
"2018-07-07T15:48:49",-85.919952408054,25.390501308,26,"minus"
"2018-07-07T15:48:55",-84.181060807102,29.152402338,52,"minus"
"2018-07-07T15:48:56",-84.606170670234,30.148312764,196,"minus"
"2018-07-07T15:48:57",-96.651306164052,22.265624064,110,"minus"
"2018-07-07T15:48:58",-94.299316418784,29.850949548,30,"minus"
"2018-07-07T15:48:59",-77.741394061316,22.733458434,30,"minus"
"2018-07-07T15:48:59",-83.965301529834,30.312375228,24,"plus"
"2018-07-07T15:49:04",-84.654235855764,28.883237358,30,"minus"
"2018-07-07T15:49:05",-85.7266235507,30.32391087,44,"minus"
"2018-07-07T15:49:06",-80.358276384616,25.755796638,16,"minus"
"2018-07-07T15:49:07",-84.189605728974,30.45849336,2,"minus"
"2018-07-07T15:49:11",-80.61569215601,25.51739337,26,"minus"
"2018-07-07T15:49:11",-85.597381607386,25.60711503,16,"plus"
"2018-07-07T15:49:13",-75.148010273164,34.308834312,70,"plus"
"2018-07-07T15:49:15",-76.654052753104,33.120663186,110,"minus"
"2018-07-07T15:49:20",-80.401000993976,25.764768804,30,"minus"
"2018-07-07T15:49:20",-79.402313250186,30.303403062,64,"minus"
"2018-07-07T15:49:21",-84.0176391763,30.339291726,2,"plus"
"2018-07-07T15:49:23",-85.713806167892,30.249570066,6,"minus"
"2018-07-07T15:49:24",-83.35006715505,22.496336904,40,"minus"
"2018-07-07T15:49:24",-85.933837906096,25.405882164,18,"plus"
"2018-07-07T15:49:25",-70.653381368492,37.151729196,22,"minus"
"2018-07-07T15:49:26",-78.588409441878,22.47967431,62,"minus"
"2018-07-07T15:49:28",-76.23641969661,32.819454756,224,"minus"
"2018-07-07T15:49:29",-82.66113282912,19.855956624,18,"minus"
"2018-07-07T15:49:31",-96.811523449152,22.083617268,20,"minus"
"2018-07-07T15:49:31",-67.884826681964,37.242732594,168,"minus"
"2018-07-07T15:49:32",-90.568389906422,30.002194632,4,"minus"
"2018-07-07T15:49:34",-84.14047242821,30.45849336,6,"minus"
"2018-07-07T15:49:34",-76.971282977602,34.397274234,18,"plus"
"2018-07-07T15:49:36",-78.957977312842,30.114987576,28,"plus"
"2018-07-07T15:49:37",-85.754394546784,30.220090092,18,"minus"
"2018-07-07T15:49:37",-91.194305433546,29.265195282,16,"minus"
"2018-07-07T15:49:38",-69.262695333824,36.685176564,24,"minus"
"2018-07-07T15:49:41",-78.47946168801,30.252133542,28,"minus"
"2018-07-07T15:49:41",-75.386199970346,33.952511148,164,"minus"
"2018-07-07T15:49:41",-80.34332277134,25.817320062,6,"minus"
"2018-07-07T15:49:42",-98.222503673266,30.489255072,42,"minus"
"2018-07-07T15:49:46",-85.725555435466,28.633298448,230,"minus"
"2018-07-07T15:49:47",-89.901886000406,29.547177642,22,"minus"
"2018-07-07T15:49:47",-69.196472189316,24.644529792,34,"minus"
"2018-07-07T15:49:48",-91.294708265542,29.001157254,66,"minus"
"2018-07-07T15:49:48",-94.131622327046,29.863766928,16,"minus"
"2018-07-07T15:49:48",-94.316406262528,29.854794762,18,"minus"
