"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-08T14:30:03",-66.893615744812,37.955378922,26,"plus"
"2018-07-08T14:30:04",-79.85733033987,24.029295552,18,"minus"
"2018-07-08T14:30:05",-92.24746705427,48.137505594,24,"plus"
"2018-07-08T14:30:07",-83.45687867845,23.54992554,112,"minus"
"2018-07-08T14:30:07",-73.068389912566,30.114987576,20,"minus"
"2018-07-08T14:30:09",-84.977874771666,23.584532466,92,"minus"
"2018-07-08T14:30:11",-80.686187761454,31.356991698,38,"minus"
"2018-07-08T14:30:11",-82.005310075444,24.512510778,20,"plus"
"2018-07-08T14:30:16",-81.87606813213,24.516355992,18,"plus"
"2018-07-08T14:30:17",-61.321258569034,38.726985198,102,"minus"
"2018-07-08T14:30:17",-61.23474123508,38.647517442,42,"minus"
"2018-07-08T14:30:18",-100.946197519966,46.541741784,8,"plus"
"2018-07-08T14:30:19",-73.604583760034,30.327756084,24,"minus"
"2018-07-08T14:30:20",-82.827758805624,23.789610546,96,"minus"
"2018-07-08T14:30:21",-84.851837174054,25.320005718,56,"minus"
"2018-07-08T14:30:25",-81.45950319087,24.136961544,64,"minus"
"2018-07-08T14:30:26",-73.043823262184,30.11883279,18,"minus"
"2018-07-08T14:30:26",-81.252288835474,24.457396044,20,"minus"
"2018-07-08T14:30:27",-79.62768556456,24.345884838,126,"minus"
"2018-07-08T14:30:28",-78.761444109786,25.481504706,54,"minus"
"2018-07-08T14:30:28",-81.563110368568,24.541990752,30,"minus"
"2018-07-08T14:30:28",-81.949768083276,23.988279936,24,"minus"
"2018-07-08T14:30:29",-69.414367697052,35.285518668,60,"plus"
"2018-07-08T14:30:31",-82.013854997316,24.531736848,26,"plus"
"2018-07-08T14:30:31",-81.124115007394,24.161314566,52,"minus"
"2018-07-08T14:30:36",-92.250671399972,47.850396282,16,"minus"
"2018-07-08T14:30:36",-92.234649671462,48.275933298,14,"minus"
"2018-07-08T14:30:37",-75.055084247806,29.129331054,22,"plus"
"2018-07-08T14:30:39",-89.702148451648,28.335935232,12,"minus"
"2018-07-08T14:30:41",-72.870788594276,30.334164774,38,"minus"
"2018-07-08T14:30:42",-72.945556660656,30.232907472,48,"minus"
"2018-07-08T14:30:43",-81.997833268806,24.518919468,20,"plus"
"2018-07-08T14:30:44",-62.322082543292,38.329646418,24,"minus"
"2018-07-08T14:30:44",-79.677886980558,24.276670986,96,"minus"
"2018-07-08T14:30:45",-73.04809572312,30.14446755,40,"minus"
"2018-07-08T14:30:51",-100.02868653396,47.328728916,12,"minus"
"2018-07-08T14:30:55",-81.932678239532,24.6009507,26,"plus"
"2018-07-08T14:30:56",-74.540252705018,29.93298078,16,"plus"
"2018-07-08T14:30:56",-74.889526386536,30.437985552,24,"plus"
"2018-07-08T14:30:56",-74.119415302822,30.207272712,14,"minus"
"2018-07-08T14:30:57",-74.475097675744,29.861203452,10,"minus"
"2018-07-08T14:30:57",-84.301757828544,25.678892358,78,"minus"
"2018-07-08T14:30:57",-82.266998307774,24.59454201,26,"minus"
"2018-07-08T14:30:59",-87.956848159292,30.135495384,96,"minus"
"2018-07-08T14:31:00",-82.015991227784,24.548399442,22,"plus"
"2018-07-08T14:31:00",-84.86145021116,25.290525744,118,"minus"
"2018-07-08T14:31:01",-68.491516134876,35.397029874,22,"plus"
"2018-07-08T14:31:02",-87.811584487468,29.736874866,62,"minus"
"2018-07-08T14:31:02",-75.724792499524,28.730710536,56,"minus"
"2018-07-08T14:31:03",-92.7227783334,29.011411158,40,"minus"
"2018-07-08T14:31:05",-73.08013918014,30.09319803,42,"minus"
"2018-07-08T14:31:06",-80.1190185722,23.288450988,196,"minus"
"2018-07-08T14:31:06",-94.711608899108,28.864011288,30,"minus"
"2018-07-08T14:31:06",-81.967926042254,24.541990752,14,"minus"
"2018-07-08T14:31:09",-94.211730969596,27.796323534,24,"plus"
"2018-07-08T14:31:09",-83.299865739052,22.091307696,58,"minus"
"2018-07-08T14:31:10",-88.12454225103,27.873227814,8,"plus"
"2018-07-08T14:31:11",-72.90390016653,30.31750218,36,"minus"
"2018-07-08T14:31:13",-85.006713882984,23.615294178,32,"minus"
"2018-07-08T14:31:16",-101.019897471112,46.575066972,18,"minus"
"2018-07-08T14:31:18",-75.075378437252,28.9588599,44,"minus"
"2018-07-08T14:31:18",-73.684692402584,29.717648796,16,"minus"
"2018-07-08T14:31:19",-81.867523210258,24.547117704,24,"minus"
"2018-07-08T14:31:20",-81.872863786428,24.535582062,26,"minus"
"2018-07-08T14:31:22",-91.530761732256,27.201597102,34,"minus"
"2018-07-08T14:31:23",-82.827758805624,23.78704707,124,"minus"
"2018-07-08T14:31:25",-81.558837907632,24.635557626,4,"minus"
"2018-07-08T14:31:25",-61.323394799502,38.73211215,32,"minus"
"2018-07-08T14:31:25",-89.132843031926,48.3771906,14,"plus"
"2018-07-08T14:31:26",-61.374664330734,38.832087714,30,"minus"
"2018-07-08T14:31:26",-62.306060814782,38.220698688,24,"minus"
"2018-07-08T14:31:28",-80.058136003862,23.71655148,22,"minus"
"2018-07-08T14:31:28",-79.880828875018,23.789610546,80,"minus"
"2018-07-08T14:31:28",-79.833831804722,23.699888886,18,"minus"
"2018-07-08T14:31:28",-79.770813005916,23.561461182,42,"minus"
"2018-07-08T14:31:28",-89.736328139136,28.357724778,24,"minus"
"2018-07-08T14:31:31",-73.09082033248,30.098324982,22,"minus"
"2018-07-08T14:31:31",-74.627838154206,29.16393798,18,"minus"
"2018-07-08T14:31:33",-90.579071058762,48.382317552,26,"minus"
"2018-07-08T14:31:34",-82.01492311255,24.56249856,60,"plus"
"2018-07-08T14:31:37",-73.551177998334,31.174984902,56,"minus"
"2018-07-08T14:31:38",-72.913513203636,30.308530014,28,"minus"
"2018-07-08T14:31:38",-94.480896008564,47.96062575,28,"minus"
"2018-07-08T14:31:39",-84.523925797216,24.095945928,20,"minus"
"2018-07-08T14:31:44",-115.748138432738,29.859921714,102,"minus"
"2018-07-08T14:31:46",-79.604187029412,24.329222244,172,"minus"
"2018-07-08T14:31:47",-94.771423352212,28.921689498,16,"minus"
"2018-07-08T14:31:47",-94.729766858086,28.834531314,14,"minus"
"2018-07-08T14:31:51",-67.515258811,34.830501678,100,"minus"
"2018-07-08T14:31:51",-62.296447777676,38.304011658,50,"minus"
"2018-07-08T14:31:55",-81.441345231892,24.163878042,88,"minus"
"2018-07-08T14:31:55",-92.527313245578,47.81322588,16,"plus"
"2018-07-08T14:31:56",-92.085113538702,48.37078191,48,"plus"
"2018-07-08T14:31:56",-81.87072755596,24.516355992,28,"minus"
"2018-07-08T14:31:59",-84.88281251584,25.348203954,8,"minus"
"2018-07-08T14:32:01",-88.10317994635,27.90783474,28,"minus"
"2018-07-08T14:32:05",-71.813354512616,32.382382098,40,"minus"
"2018-07-08T14:32:05",-84.996032730644,23.622984606,16,"minus"
"2018-07-08T14:32:06",-84.29534913714,25.686582786,86,"minus"
"2018-07-08T14:32:08",-92.262420667546,47.876031042,8,"plus"
"2018-07-08T14:32:10",-79.714202898514,24.320250078,202,"minus"
"2018-07-08T14:32:11",-79.476013201332,23.669127174,26,"plus"
"2018-07-08T14:32:13",-81.132659929266,24.16515978,46,"minus"
"2018-07-08T14:32:13",-92.206878675378,48.164422092,10,"plus"
"2018-07-08T14:32:13",-72.881469746616,30.318783918,40,"minus"
"2018-07-08T14:32:14",-82.023468034422,24.552244656,24,"plus"
"2018-07-08T14:32:14",-90.550231947444,47.577386088,2,"minus"
"2018-07-08T14:32:15",-89.733123793434,28.361569992,18,"minus"
"2018-07-08T14:32:15",-72.929534932146,30.239316162,16,"minus"
"2018-07-08T14:32:24",-92.11395265002,48.128533428,6,"minus"
"2018-07-08T14:32:25",-74.961090107214,29.030637228,14,"plus"
"2018-07-08T14:32:26",-74.729309101436,28.966550328,38,"minus"
"2018-07-08T14:32:27",-80.686187761454,31.346737794,62,"minus"
"2018-07-08T14:32:28",-92.972717298156,28.248777048,12,"minus"
"2018-07-08T14:32:31",-81.991424577402,24.497129922,28,"plus"
"2018-07-08T14:32:33",-73.04809572312,30.111142362,20,"minus"
"2018-07-08T14:32:34",-92.456817640134,47.891411898,18,"minus"
"2018-07-08T14:32:34",-72.908172627466,30.275204826,30,"minus"
"2018-07-08T14:32:34",-64.80758669281,37.092769248,108,"minus"
"2018-07-08T14:32:34",-81.604766862694,24.604795914,32,"minus"
"2018-07-08T14:32:37",-90.318450941666,48.196465542,8,"minus"
"2018-07-08T14:32:40",-75.740814228034,28.720456632,44,"minus"
"2018-07-08T14:32:40",-90.456237806852,48.565606086,16,"minus"
"2018-07-08T14:32:40",-82.85873414741,23.78704707,118,"minus"
"2018-07-08T14:32:43",-94.213867200064,47.976006606,24,"plus"
"2018-07-08T14:32:44",-99.95925904375,47.137749954,8,"plus"
"2018-07-08T14:32:45",-90.424194349832,48.174675996,10,"minus"
"2018-07-08T14:32:46",-67.434082053216,35.532894102,60,"plus"
"2018-07-08T14:32:47",-73.681488056882,29.738156604,20,"minus"
"2018-07-08T14:32:49",-65.626831077288,39.211482162,34,"plus"
"2018-07-08T14:32:54",-81.87606813213,24.52404642,20,"minus"
"2018-07-08T14:32:54",-72.86117555717,30.321347394,66,"minus"
"2018-07-08T14:32:55",-81.868591325492,24.547117704,30,"minus"
"2018-07-08T14:32:55",-81.955108659446,24.622740246,6,"minus"
"2018-07-08T14:32:55",-89.804687514112,28.373105634,14,"minus"
"2018-07-08T14:32:58",-81.581268327546,24.590696796,36,"plus"
"2018-07-08T14:32:58",-85.004577652516,23.624266344,64,"minus"
"2018-07-08T14:32:58",-100.97396851605,47.05059177,34,"plus"
"2018-07-08T14:33:01",-73.05877687546,30.117551052,28,"minus"
"2018-07-08T14:33:02",-93.923339856416,48.091363026,32,"minus"
"2018-07-08T14:33:03",-100.80841065478,46.045709178,24,"plus"
"2018-07-08T14:33:05",-84.905242935754,25.330259622,24,"plus"
"2018-07-08T14:33:09",-89.59854127395,48.296441106,14,"minus"
"2018-07-08T14:33:10",-79.637298601666,24.365110908,118,"minus"
"2018-07-08T14:33:10",-79.578552263796,24.249754488,28,"minus"
"2018-07-08T14:33:11",-62.34558107844,38.346309012,22,"minus"
"2018-07-08T14:33:13",-91.538238538894,27.208005792,32,"minus"
"2018-07-08T14:33:13",-81.586608903716,24.591978534,80,"minus"
"2018-07-08T14:33:14",-83.256073014458,23.66528196,42,"minus"
"2018-07-08T14:33:15",-72.92526247121,30.250851804,72,"minus"
"2018-07-08T14:33:15",-81.60369874746,24.567625512,32,"plus"
"2018-07-08T14:33:17",-82.003173844976,24.495848184,42,"plus"
"2018-07-08T14:33:18",-84.79202272095,25.204649298,30,"minus"
"2018-07-08T14:33:19",-82.023468034422,24.548399442,26,"plus"
"2018-07-08T14:33:20",-80.83465577898,24.967527768,18,"minus"
"2018-07-08T14:33:23",-72.835540791554,30.353390844,20,"minus"
"2018-07-08T14:33:24",-83.292388932414,22.091307696,152,"minus"
"2018-07-08T14:33:25",-94.407196057418,47.860650186,26,"plus"
"2018-07-08T14:33:25",-94.465942395288,47.776055478,24,"minus"
"2018-07-08T14:33:25",-99.885559092604,47.144158644,30,"plus"
"2018-07-08T14:33:27",-81.583404558014,24.589415058,32,"plus"
"2018-07-08T14:33:29",-81.13906862067,24.142088496,60,"minus"
"2018-07-08T14:33:29",-84.9789428869,23.630675034,22,"minus"
"2018-07-08T14:33:30",-82.027740495358,24.500975136,20,"minus"
"2018-07-08T14:33:30",-84.301757828544,25.67761062,166,"minus"
"2018-07-08T14:33:31",-86.553344741816,48.98601615,12,"plus"
"2018-07-08T14:33:32",-92.476043714346,47.83245195,38,"minus"
"2018-07-08T14:33:35",-94.84832764906,29.353635204,10,"minus"
"2018-07-08T14:33:35",-81.606903093162,24.567625512,36,"plus"
"2018-07-08T14:33:37",-88.0764770655,27.95910426,14,"minus"
"2018-07-08T14:33:38",-94.701995862002,28.870419978,18,"plus"
"2018-07-08T14:33:39",-71.997070332864,31.773556548,76,"minus"
"2018-07-08T14:33:40",-84.880676285372,25.362303072,8,"plus"
"2018-07-08T14:33:42",-90.016174330444,28.480771626,40,"minus"
"2018-07-08T14:33:44",-91.536102308426,27.211851006,22,"minus"
"2018-07-08T14:33:45",-79.837036150424,23.72296017,20,"plus"
"2018-07-08T14:33:45",-79.795379656298,23.576842038,44,"minus"
"2018-07-08T14:33:46",-73.55545045927,30.308530014,20,"minus"
"2018-07-08T14:33:47",-81.613311784566,24.62017677,26,"minus"
"2018-07-08T14:33:47",-73.013916035632,30.159848406,18,"minus"
"2018-07-08T14:33:48",-69.554290792706,33.780758256,22,"minus"
"2018-07-08T14:33:48",-61.573333764258,38.547541878,30,"plus"
"2018-07-08T14:33:51",-82.002105729742,24.51122904,22,"plus"
"2018-07-08T14:33:53",-90.433807386938,48.15929514,12,"plus"
"2018-07-08T14:33:54",-92.228240980058,47.865777138,12,"minus"
"2018-07-08T14:33:56",-72.867584248574,30.320065656,56,"minus"
"2018-07-08T14:33:57",-82.253112809732,24.624021984,136,"minus"
"2018-07-08T14:33:57",-91.171875013632,47.945244894,24,"plus"
"2018-07-08T14:33:57",-92.091522230106,48.15929514,14,"minus"
"2018-07-08T14:34:01",-73.044891377418,30.123959742,24,"minus"
"2018-07-08T14:34:02",-74.854278583814,29.069089368,90,"minus"
"2018-07-08T14:34:05",-79.735565203194,24.359983956,144,"minus"
"2018-07-08T14:34:08",-81.615448015034,24.618895032,60,"minus"
"2018-07-08T14:34:10",-79.477081316566,23.679381078,34,"plus"
"2018-07-08T14:34:11",-90.329132094006,48.1849299,10,"minus"
"2018-07-08T14:34:14",-91.547851576,27.195188412,18,"minus"
"2018-07-08T14:34:14",-92.038116468406,28.482053364,6,"minus"
"2018-07-08T14:34:15",-84.886016861542,25.298216172,16,"minus"
"2018-07-08T14:34:15",-82.043762223868,24.553526394,32,"plus"
"2018-07-08T14:34:19",-90.160369887034,48.164422092,46,"plus"
"2018-07-08T14:34:21",-84.918060318562,25.343077002,52,"plus"
"2018-07-08T14:34:21",-80.70114137473,24.42791607,82,"minus"
"2018-07-08T14:34:21",-91.929168714538,48.190056852,54,"plus"
"2018-07-08T14:34:21",-80.671234148178,24.336912672,36,"minus"
"2018-07-08T14:34:22",-81.888885514938,24.550962918,50,"minus"
"2018-07-08T14:34:22",-82.017059343018,24.507383826,28,"plus"
"2018-07-08T14:34:24",-90.3729248186,47.961907488,10,"minus"
"2018-07-08T14:34:27",-72.93060304738,30.25341528,114,"minus"
"2018-07-08T14:34:28",-94.85366822523,29.351071728,14,"minus"
"2018-07-08T14:34:31",-81.591949479886,24.548399442,46,"minus"
"2018-07-08T14:34:31",-81.59301759512,24.654783696,20,"minus"
"2018-07-08T14:34:34",-61.275329613972,38.715449556,56,"minus"
"2018-07-08T14:34:35",-85.017395035324,23.62042113,122,"minus"
"2018-07-08T14:34:36",-100.997467051198,47.083916958,14,"minus"
"2018-07-08T14:34:37",-82.85339357124,23.802427926,52,"plus"
"2018-07-08T14:34:37",-93.743896497104,48.22979073,18,"minus"
"2018-07-08T14:34:39",-66.234588645434,38.80260774,54,"minus"
"2018-07-08T14:34:42",-92.294464124566,48.119561262,8,"minus"
"2018-07-08T14:34:44",-74.610748310462,29.207517072,18,"minus"
"2018-07-08T14:34:45",-91.978302015302,48.250298538,18,"plus"
"2018-07-08T14:34:46",-72.855834981,30.332883036,44,"minus"
"2018-07-08T14:34:47",-81.60903932363,24.558653346,38,"plus"
"2018-07-08T14:34:49",-72.637939473264,30.570004566,56,"minus"
"2018-07-08T14:34:50",-81.59835817129,24.580442892,50,"plus"
"2018-07-08T14:34:50",-87.797698989426,29.736874866,90,"minus"
"2018-07-08T14:34:56",-84.886016861542,25.276426626,34,"minus"
"2018-07-08T14:34:58",-82.00958253638,24.522764682,10,"plus"
"2018-07-08T14:35:00",-73.03741457078,30.134213646,36,"minus"
"2018-07-08T14:35:00",-81.59835817129,24.627867198,58,"minus"
"2018-07-08T14:35:00",-84.025115982938,23.567869872,16,"minus"
"2018-07-08T14:35:00",-90.507507338084,47.855523234,30,"plus"
"2018-07-08T14:35:03",-84.282531754332,25.650694122,22,"minus"
"2018-07-08T14:35:04",-94.408264172652,47.860650186,12,"minus"
"2018-07-08T14:35:04",-94.697723401066,28.88195562,72,"minus"
"2018-07-08T14:35:05",-91.551055921702,27.204160578,36,"minus"
"2018-07-08T14:35:06",-74.843597431474,29.026792014,82,"minus"
"2018-07-08T14:35:06",-74.299926777368,28.878110406,38,"plus"
"2018-07-08T14:35:07",-62.2814941644,38.278376898,36,"plus"
"2018-07-08T14:35:08",-84.919128433796,25.336668312,30,"plus"
"2018-07-08T14:35:11",-69.3310547088,35.256038694,64,"plus"
"2018-07-08T14:35:12",-72.869720479042,30.321347394,30,"minus"
"2018-07-08T14:35:14",-92.075500501596,48.163140354,14,"minus"
"2018-07-08T14:35:15",-99.867401133626,47.1595395,4,"minus"
"2018-07-08T14:35:16",-71.976776143418,31.799191308,78,"minus"
"2018-07-08T14:35:19",-82.865142838814,23.81268183,66,"minus"
"2018-07-08T14:35:20",-81.58767701895,24.611204604,6,"minus"
"2018-07-08T14:35:20",-81.254425065942,24.503538612,18,"minus"
"2018-07-08T14:35:21",-81.622924821672,24.563780298,36,"plus"
"2018-07-08T14:35:24",-61.2667846921,38.696223486,60,"minus"
"2018-07-08T14:35:25",-82.033081071528,24.539427276,10,"plus"
"2018-07-08T14:35:25",-81.610107438864,24.579161154,30,"plus"
"2018-07-08T14:35:28",-79.673614519622,24.442015188,30,"minus"
"2018-07-08T14:35:29",-82.259521501136,24.621458508,28,"plus"
"2018-07-08T14:35:29",-100.756073008314,46.061090034,32,"plus"
"2018-07-08T14:35:32",-87.487945571566,24.611204604,16,"minus"
"2018-07-08T14:35:32",-99.984893809366,47.349236724,34,"minus"
"2018-07-08T14:35:34",-81.605834977928,24.598387224,16,"plus"
"2018-07-08T14:35:35",-92.444000257326,47.820916308,48,"minus"
"2018-07-08T14:35:37",-65.604400657374,39.224299542,20,"plus"
"2018-07-08T14:35:38",-81.971130387956,24.513792516,22,"minus"
"2018-07-08T14:35:40",-81.607971208396,24.567625512,50,"plus"
"2018-07-08T14:35:44",-81.597290056056,24.603514176,22,"plus"
"2018-07-08T14:35:45",-81.8814087083,24.47918559,48,"minus"
"2018-07-08T14:35:45",-91.546783460766,27.204160578,20,"minus"
"2018-07-08T14:35:46",-81.889953630172,24.55608987,28,"minus"
"2018-07-08T14:35:47",-87.460174575482,24.58172463,12,"minus"
"2018-07-08T14:35:47",-93.389282239416,48.425896644,16,"plus"
"2018-07-08T14:35:49",-81.629333513076,24.595823748,28,"plus"
"2018-07-08T14:35:52",-66.919250510428,38.002803228,26,"plus"
"2018-07-08T14:35:53",-83.484649674534,23.539671636,126,"minus"
"2018-07-08T14:35:53",-88.106384292052,27.903989526,16,"plus"
"2018-07-08T14:35:54",-83.45687867845,23.558897706,40,"minus"
"2018-07-08T14:35:54",-82.039489762932,24.477903852,70,"minus"
"2018-07-08T14:35:55",-72.859039326702,30.321347394,42,"minus"
"2018-07-08T14:35:59",-84.876403824436,25.307188338,16,"plus"
"2018-07-08T14:36:00",-80.687255876688,31.332638676,78,"minus"
"2018-07-08T14:36:01",-67.55264284419,35.60467143,62,"minus"
"2018-07-08T14:36:02",-81.257629411644,24.520201206,24,"minus"
"2018-07-08T14:36:02",-67.533416769978,35.50213239,36,"minus"
"2018-07-08T14:36:04",-79.827423113318,23.640928938,118,"minus"
"2018-07-08T14:36:05",-89.675445570798,27.765561822,12,"minus"
"2018-07-08T14:36:05",-81.606903093162,24.56890725,26,"plus"
"2018-07-08T14:36:07",-85.033416763834,23.611448964,152,"minus"
"2018-07-08T14:36:08",-81.910247819618,24.644529792,8,"minus"
"2018-07-08T14:36:08",-81.456298845168,24.201048444,12,"minus"
"2018-07-08T14:36:08",-81.703033464222,24.149778924,14,"minus"
"2018-07-08T14:36:11",-82.258453385902,24.586851582,30,"minus"
"2018-07-08T14:36:11",-82.857666032176,23.846007018,88,"minus"
"2018-07-08T14:36:11",-74.899139423642,29.075498058,18,"minus"
"2018-07-08T14:36:13",-83.294525162882,22.106688552,50,"minus"
"2018-07-08T14:36:13",-75.24307252899,28.953732948,20,"minus"
"2018-07-08T14:36:13",-75.062561054444,28.953732948,14,"plus"
"2018-07-08T14:36:13",-62.198181176148,38.23223433,82,"minus"
"2018-07-08T14:36:14",-92.050933851214,47.97344313,26,"plus"
"2018-07-08T14:36:16",-84.310302750416,25.682737572,42,"minus"
"2018-07-08T14:36:16",-81.597290056056,24.565062036,24,"plus"
"2018-07-08T14:36:17",-89.13391114716,27.59380893,66,"minus"
"2018-07-08T14:36:17",-81.281127946792,24.53045511,26,"plus"
"2018-07-08T14:36:17",-81.599426286524,24.60735939,28,"plus"
"2018-07-08T14:36:22",-91.876831068072,48.320794128,24,"plus"
"2018-07-08T14:36:22",-81.61972047597,24.52404642,52,"plus"
"2018-07-08T14:36:22",-91.695251478292,28.079587632,10,"minus"
"2018-07-08T14:36:23",-73.023529072738,30.149594502,32,"minus"
"2018-07-08T14:36:23",-85.425415054712,23.303831844,42,"minus"
"2018-07-08T14:36:25",-72.832336445852,30.359799534,62,"minus"
"2018-07-08T14:36:25",-82.090759294164,24.448423878,12,"minus"
"2018-07-08T14:36:28",-61.232605004612,38.684687844,46,"minus"
"2018-07-08T14:36:29",-81.271514909686,24.540709014,18,"minus"
"2018-07-08T14:36:30",-81.6143798998,24.570188988,24,"plus"
"2018-07-08T14:36:30",-81.955108659446,24.552244656,12,"minus"
"2018-07-08T14:36:31",-81.508636491634,24.167723256,40,"minus"
"2018-07-08T14:36:31",-81.151886003478,24.163878042,96,"minus"
"2018-07-08T14:36:33",-92.160949720316,47.87090409,16,"minus"
"2018-07-08T14:36:34",-81.602630632226,24.606077652,48,"plus"
"2018-07-08T14:36:35",-87.471923843056,24.617613294,30,"plus"
"2018-07-08T14:36:36",-100.985717783624,47.103143028,16,"minus"
"2018-07-08T14:36:37",-89.740600600072,28.346189136,24,"minus"
"2018-07-08T14:36:39",-92.213287366782,48.093926502,28,"plus"
"2018-07-08T14:36:40",-61.814727807142,38.814143382,22,"minus"
"2018-07-08T14:36:45",-81.607971208396,24.561216822,94,"plus"
"2018-07-08T14:36:47",-73.027801533674,30.158566668,24,"minus"
"2018-07-08T14:36:48",-81.6143798998,24.603514176,26,"plus"
"2018-07-08T14:36:50",-81.628265397842,24.558653346,72,"minus"
