"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-08T05:33:12",-88.233490004898,29.936825994,60,"minus"
"2018-07-08T05:33:12",-101.900024423928,46.28154897,12,"minus"
"2018-07-08T05:33:13",-69.0106201386,36.01482759,64,"minus"
"2018-07-08T05:33:14",-101.840209970824,46.137994314,2,"minus"
"2018-07-08T05:33:16",-102.254638681616,45.356134134,22,"plus"
"2018-07-08T05:33:16",-101.699218759936,46.190545572,20,"plus"
"2018-07-08T05:33:18",-101.92459107431,45.991876182,4,"plus"
"2018-07-08T05:33:19",-108.393096931414,35.455989822,26,"minus"
"2018-07-08T05:33:20",-88.091430678776,23.893431324,48,"minus"
"2018-07-08T05:33:21",-101.808166513804,46.309747206,10,"minus"
"2018-07-08T05:33:22",-108.602447517278,34.879207722,14,"minus"
"2018-07-08T05:33:24",-109.958953864458,29.299802208,14,"minus"
"2018-07-08T05:33:28",-109.923706061736,29.24084226,20,"minus"
"2018-07-08T05:33:29",-102.05810547856,45.661187778,6,"minus"
"2018-07-08T05:33:29",-102.18093873047,45.620172162,6,"minus"
"2018-07-08T05:33:30",-101.654357920108,46.187982096,12,"minus"
"2018-07-08T05:33:31",-87.717590346876,27.469480344,34,"minus"
"2018-07-08T05:33:34",-102.126464853536,45.6855408,2,"minus"
"2018-07-08T05:33:37",-65.883178733448,37.993831062,18,"plus"
"2018-07-08T05:33:38",-101.754760752104,46.266168114,46,"plus"
"2018-07-08T05:33:40",-101.694946299,46.176446454,24,"minus"
"2018-07-08T05:33:40",-109.932250983608,29.254941378,12,"plus"
"2018-07-08T05:33:42",-102.157440195322,45.625299114,20,"plus"
"2018-07-08T05:33:43",-89.26208497524,29.825314788,12,"minus"
"2018-07-08T05:33:44",-108.476409919666,35.363704686,18,"minus"
"2018-07-08T05:33:44",-109.942932135948,29.198544906,24,"minus"
"2018-07-08T05:33:45",-102.144622812514,46.682732964,132,"plus"
"2018-07-08T05:33:46",-102.163848886726,46.57634871,14,"plus"
"2018-07-08T05:33:46",-88.801727309386,29.380551702,36,"minus"
"2018-07-08T05:33:47",-103.258667001576,23.593504632,36,"minus"
"2018-07-08T05:33:48",-102.231140146468,46.773736362,4,"minus"
"2018-07-08T05:33:48",-102.093353281282,45.616326948,10,"minus"
"2018-07-08T05:33:52",-69.019165060472,35.987911092,48,"minus"
"2018-07-08T05:33:52",-79.7451782403,23.672972388,56,"minus"
"2018-07-08T05:33:53",-108.92608643318,47.686333818,20,"minus"
"2018-07-08T05:33:54",-101.490936289306,45.939324924,4,"minus"
"2018-07-08T05:33:54",-101.575317392792,46.022637894,12,"minus"
"2018-07-08T05:33:57",-90.29281617605,28.49743422,16,"minus"
"2018-07-08T05:33:58",-102.190551767576,45.411248868,40,"plus"
"2018-07-08T05:33:58",-87.332000747402,24.106199832,38,"minus"
"2018-07-08T05:33:59",-81.086730974204,31.9068573,14,"minus"
"2018-07-08T05:33:59",-65.884246848682,37.984858896,26,"minus"
"2018-07-08T05:34:00",-102.221527109362,45.699639918,6,"minus"
"2018-07-08T05:34:01",-110.06896973356,30.113705838,20,"minus"
"2018-07-08T05:34:02",-68.694458029336,36.055843206,24,"minus"
"2018-07-08T05:34:02",-101.766510019678,45.898309308,2,"minus"
"2018-07-08T05:34:03",-102.129669199238,45.600946092,6,"minus"
"2018-07-08T05:34:03",-101.80709839857,46.132867362,6,"minus"
"2018-07-08T05:34:03",-109.954681403522,29.245969212,24,"minus"
"2018-07-08T05:34:07",-108.811798103142,29.262631806,52,"plus"
"2018-07-08T05:34:09",-102.147827158216,46.199517738,18,"plus"
"2018-07-08T05:34:09",-108.638763435234,47.831170212,12,"minus"
"2018-07-08T05:34:10",-90.124053969078,27.583555026,20,"minus"
"2018-07-08T05:34:10",-108.98483277105,28.889646048,20,"minus"
"2018-07-08T05:34:11",-109.984588630074,29.230588356,32,"minus"
"2018-07-08T05:34:12",-76.56219484298,18.683166354,46,"minus"
"2018-07-08T05:34:15",-79.796447771532,31.828671282,14,"minus"
"2018-07-08T05:34:15",-69.335327169736,35.826412104,22,"minus"
"2018-07-08T05:34:15",-69.72091676921,35.87383641,16,"minus"
"2018-07-08T05:34:15",-76.7010498234,31.729977456,32,"minus"
"2018-07-08T05:34:16",-89.289855971324,29.809933932,18,"minus"
"2018-07-08T05:34:17",-101.784667978656,46.130303886,12,"minus"
"2018-07-08T05:34:19",-80.96817018323,31.899166872,16,"plus"
"2018-07-08T05:34:19",-109.47082520252,30.616147134,20,"minus"
"2018-07-08T05:34:22",-101.772918711082,46.0059753,4,"minus"
"2018-07-08T05:34:25",-102.177734384768,45.481744458,2,"minus"
"2018-07-08T05:34:29",-87.725067153514,27.468198606,36,"minus"
"2018-07-08T05:34:31",-68.496856711046,36.164790936,118,"minus"
"2018-07-08T05:34:32",-110.251617438574,28.15136496,108,"plus"
"2018-07-08T05:34:33",-101.788940439592,46.391778438,8,"minus"
"2018-07-08T05:34:34",-101.964111337968,46.220025546,6,"minus"
"2018-07-08T05:34:34",-88.22067262209,29.940671208,82,"minus"
"2018-07-08T05:34:34",-87.560577407478,27.573301122,106,"minus"
"2018-07-08T05:34:36",-88.652191176626,29.903500806,12,"minus"
"2018-07-08T05:34:36",-108.885498054288,28.839658266,52,"minus"
"2018-07-08T05:34:38",-102.241821298808,46.89678321,4,"minus"
"2018-07-08T05:34:39",-108.468933113028,35.3675499,12,"minus"
"2018-07-08T05:34:41",-109.963226325394,29.270322234,20,"minus"
"2018-07-08T05:34:42",-102.05276490239,46.231561188,14,"minus"
"2018-07-08T05:34:44",-69.009552023366,35.999446734,26,"minus"
"2018-07-08T05:34:45",-108.394165046648,35.475215892,42,"minus"
"2018-07-08T05:34:45",-102.183074960938,45.656060826,2,"minus"
"2018-07-08T05:34:46",-101.442871103776,46.013665728,30,"plus"
"2018-07-08T05:34:49",-109.974975592968,29.22802488,28,"minus"
"2018-07-08T05:34:50",-101.8017578224,46.158502122,14,"minus"
"2018-07-08T05:34:56",-101.430053720968,46.381524534,46,"plus"
"2018-07-08T05:34:56",-102.169189462896,45.970086636,8,"minus"
"2018-07-08T05:34:56",-77.820434588632,23.624266344,26,"minus"
"2018-07-08T05:34:56",-101.930999765714,46.189263834,2,"minus"
"2018-07-08T05:34:57",-90.448761000214,25.821165276,80,"minus"
"2018-07-08T05:34:59",-108.881225593352,47.690179032,8,"minus"
"2018-07-08T05:35:00",-101.730194101722,46.285394184,46,"plus"
"2018-07-08T05:35:02",-89.239654555326,29.826596526,34,"minus"
"2018-07-08T05:35:02",-108.54690552511,47.804253714,26,"minus"
"2018-07-08T05:35:02",-102.21298218749,46.919854494,28,"plus"
"2018-07-08T05:35:03",-109.923706061736,29.24725095,20,"minus"
"2018-07-08T05:35:06",-88.449249282166,30.198300546,16,"minus"
"2018-07-08T05:35:06",-88.459930434506,30.06756327,10,"minus"
"2018-07-08T05:35:07",-101.730194101722,45.997003134,12,"minus"
"2018-07-08T05:35:08",-88.75473023909,29.417722104,20,"minus"
"2018-07-08T05:35:08",-88.660736098498,29.904782544,22,"minus"
"2018-07-08T05:35:08",-109.909820563694,29.278012662,22,"plus"
"2018-07-08T05:35:09",-68.596191427808,36.028926708,50,"plus"
"2018-07-08T05:35:10",-108.970947273008,28.88836431,24,"minus"
"2018-07-08T05:35:12",-102.1755981543,46.079034366,2,"minus"
"2018-07-08T05:35:13",-88.53042603995,24.90215913,20,"plus"
"2018-07-08T05:35:13",-88.096771254946,23.894713062,60,"minus"
"2018-07-08T05:35:13",-87.957916274526,24.384336978,24,"plus"
"2018-07-08T05:35:14",-109.958953864458,29.222897928,16,"minus"
"2018-07-08T05:35:21",-110.077514655432,30.109860624,44,"minus"
"2018-07-08T05:35:22",-101.778259287252,46.132867362,4,"minus"
"2018-07-08T05:35:23",-109.979248053904,29.276730924,24,"minus"
"2018-07-08T05:35:24",-110.69381714545,28.129575414,156,"plus"
"2018-07-08T05:35:24",-108.428344734136,35.423946372,82,"minus"
"2018-07-08T05:35:25",-69.121704122936,35.904598122,90,"minus"
"2018-07-08T05:35:25",-87.555236831308,27.579709812,68,"minus"
"2018-07-08T05:35:25",-101.549682627176,46.437921006,8,"minus"
"2018-07-08T05:35:28",-79.705657976642,23.608885488,88,"minus"
"2018-07-08T05:35:28",-103.931579598996,24.29974227,16,"plus"
"2018-07-08T05:35:31",-108.847045905864,28.828122624,12,"minus"
"2018-07-08T05:35:31",-110.251617438574,36.74541825,86,"plus"
"2018-07-08T05:35:32",-101.735534677892,46.116204768,4,"minus"
"2018-07-08T05:35:33",-101.966247568436,46.264886376,12,"minus"
"2018-07-08T05:35:34",-102.083740244176,45.556085262,32,"plus"
"2018-07-08T05:35:34",-102.088012705112,45.656060826,28,"plus"
"2018-07-08T05:35:34",-101.733398447424,46.207208166,4,"minus"
"2018-07-08T05:35:34",-108.513793952856,31.398007314,4,"plus"
"2018-07-08T05:35:35",-109.977111823436,29.23443357,22,"minus"
"2018-07-08T05:35:36",-109.906616217992,29.149838862,14,"minus"
"2018-07-08T05:35:38",-101.558227549048,45.932916234,8,"minus"
"2018-07-08T05:35:38",-110.219573981554,47.438958384,20,"plus"
"2018-07-08T05:35:38",-79.6917724786,31.88122254,172,"minus"
"2018-07-08T05:35:38",-79.80392457817,31.854306042,20,"plus"
"2018-07-08T05:35:39",-108.369598396266,35.498287176,16,"minus"
"2018-07-08T05:35:40",-80.933990495742,31.914547728,32,"minus"
"2018-07-08T05:35:41",-76.550445575406,31.809445212,160,"minus"
"2018-07-08T05:35:42",-101.392669687778,45.964959684,60,"minus"
"2018-07-08T05:35:43",-88.656463637562,29.90093733,26,"minus"
"2018-07-08T05:35:43",-90.444488539278,25.84423656,42,"minus"
"2018-07-08T05:35:43",-88.244171157238,29.943234684,52,"minus"
"2018-07-08T05:35:43",-102.117919931664,45.682977324,44,"plus"
"2018-07-08T05:35:45",-108.770141609016,47.655572106,8,"minus"
"2018-07-08T05:35:45",-89.136047377628,29.834286954,20,"minus"
"2018-07-08T05:35:48",-109.933319098842,29.24084226,18,"minus"
"2018-07-08T05:35:49",-108.901519782798,28.794797436,10,"minus"
"2018-07-08T05:35:52",-109.958953864458,29.23443357,6,"plus"
"2018-07-08T05:35:54",-68.563079855554,36.19427091,18,"plus"
"2018-07-08T05:35:54",-101.316833506164,45.939324924,10,"minus"
"2018-07-08T05:35:55",-68.415679953262,36.154537032,34,"minus"
"2018-07-08T05:35:55",-101.71630860368,46.079034366,8,"minus"
"2018-07-08T05:35:55",-68.114471457274,36.374995968,54,"plus"
"2018-07-08T05:35:57",-110.548553473626,28.278257022,76,"plus"
"2018-07-08T05:35:58",-109.469757087286,30.722531388,88,"minus"
"2018-07-08T05:35:58",-101.804962168102,46.33281849,30,"plus"
"2018-07-08T05:36:01",-68.952941915964,35.981502402,28,"minus"
"2018-07-08T05:36:02",-108.622741706724,47.842705854,12,"minus"
"2018-07-08T05:36:02",-76.666870135912,32.25292656,94,"minus"
"2018-07-08T05:36:04",-108.983764655816,28.870419978,22,"minus"
"2018-07-08T05:36:04",-76.537628192598,18.54473865,84,"minus"
"2018-07-08T05:36:04",-101.512298593986,46.126458672,2,"minus"
"2018-07-08T05:36:05",-88.673553481306,29.893246902,30,"minus"
"2018-07-08T05:36:08",-108.911132819904,28.787107008,28,"minus"
"2018-07-08T05:36:08",-77.825775164802,23.647337628,40,"minus"
"2018-07-08T05:36:09",-101.925659189544,46.225152498,2,"plus"
"2018-07-08T05:36:10",-102.126464853536,45.668878206,12,"plus"
"2018-07-08T05:36:11",-108.34930420682,35.507259342,14,"minus"
"2018-07-08T05:36:11",-88.932037367934,29.75353746,22,"minus"
"2018-07-08T05:36:12",-80.352935808446,31.905575562,70,"minus"
"2018-07-08T05:36:13",-80.352935808446,31.905575562,14,"minus"
"2018-07-08T05:36:13",-110.329589850656,47.456902716,20,"minus"
"2018-07-08T05:36:14",-109.92477417697,29.153684076,62,"minus"
"2018-07-08T05:36:14",-101.658630381044,46.198236,16,"minus"
"2018-07-08T05:36:15",-102.156372080088,46.105950864,2,"plus"
"2018-07-08T05:36:16",-101.722717295084,46.01879268,18,"plus"
"2018-07-08T05:36:17",-101.39053345731,46.085443056,36,"plus"
"2018-07-08T05:36:18",-108.672943122722,34.87408077,6,"minus"
"2018-07-08T05:36:20",-88.80279542462,29.451047292,16,"minus"
"2018-07-08T05:36:21",-109.984588630074,29.229306618,20,"minus"
"2018-07-08T05:36:22",-101.901092539162,46.299493302,4,"minus"
"2018-07-08T05:36:23",-108.47213745873,35.362422948,8,"minus"
"2018-07-08T05:36:24",-101.798553476698,46.267449852,32,"plus"
"2018-07-08T05:36:24",-77.519226092644,31.728695718,76,"minus"
"2018-07-08T05:36:25",-109.963226325394,29.231870094,16,"minus"
"2018-07-08T05:36:27",-108.9047241285,28.781980056,12,"minus"
"2018-07-08T05:36:28",-102.139282236344,45.638116494,12,"plus"
"2018-07-08T05:36:31",-108.384552009542,35.491878486,8,"minus"
"2018-07-08T05:36:32",-101.832733164186,46.099542174,10,"minus"
"2018-07-08T05:36:32",-102.086944589878,46.343072394,4,"minus"
"2018-07-08T05:36:32",-101.802825937634,46.312310682,4,"minus"
"2018-07-08T05:36:35",-102.193756113278,46.458428814,4,"minus"
"2018-07-08T05:36:35",-102.446899423736,45.541986144,2,"minus"
"2018-07-08T05:36:35",-101.81243897474,46.220025546,14,"minus"
"2018-07-08T05:36:36",-87.60650636254,27.545102886,22,"plus"
"2018-07-08T05:36:36",-109.957885749224,29.26006833,32,"minus"
"2018-07-08T05:36:37",-66.246337913008,38.39245158,22,"minus"
"2018-07-08T05:36:37",-65.873565696342,38.018184084,28,"minus"
"2018-07-08T05:36:38",-65.889587424852,38.023311036,60,"minus"
"2018-07-08T05:36:38",-101.98333741218,45.939324924,6,"minus"
"2018-07-08T05:36:39",-69.223175070166,35.917415502,28,"minus"
"2018-07-08T05:36:40",-69.051208517492,36.00201021,32,"minus"
"2018-07-08T05:36:42",-101.83380127942,45.913690164,4,"plus"
"2018-07-08T05:36:44",-109.692993171192,35.730281754,14,"plus"
"2018-07-08T05:36:44",-90.457305922086,25.810911372,56,"minus"
"2018-07-08T05:36:45",-101.751556406402,46.316155896,2,"plus"
"2018-07-08T05:36:45",-101.772918711082,46.090570008,12,"plus"
"2018-07-08T05:36:45",-88.449249282166,30.198300546,20,"minus"
"2018-07-08T05:36:46",-87.738952651556,27.47845251,30,"minus"
"2018-07-08T05:36:47",-101.788940439592,46.164910812,36,"minus"
"2018-07-08T05:36:49",-101.877594004014,46.369988892,6,"minus"
"2018-07-08T05:36:50",-87.506103530544,27.58740024,16,"minus"
"2018-07-08T05:36:51",-81.17111207769,31.886349492,12,"minus"
"2018-07-08T05:36:51",-102.03140259771,46.240533354,8,"plus"
"2018-07-08T05:36:54",-101.567840586154,46.170037764,12,"plus"
"2018-07-08T05:36:54",-101.539001474836,46.425103626,12,"minus"
"2018-07-08T05:36:55",-108.928222663648,47.649163416,26,"minus"
"2018-07-08T05:36:56",-110.199279792108,47.440240122,28,"plus"
"2018-07-08T05:36:58",-101.692810068532,46.168756026,8,"plus"
"2018-07-08T05:36:58",-110.399017340866,36.486507174,2,"minus"
"2018-07-08T05:37:00",-79.704589861408,31.890194706,166,"minus"
"2018-07-08T05:37:01",-102.05810547856,45.827813718,12,"minus"
"2018-07-08T05:37:01",-101.448211679946,45.92907102,32,"minus"
"2018-07-08T05:37:01",-109.891662604716,29.149838862,24,"minus"
"2018-07-08T05:37:01",-101.688537607596,45.863702382,10,"minus"
"2018-07-08T05:37:02",-101.78573609389,46.194390786,2,"minus"
"2018-07-08T05:37:04",-102.264251718722,45.357415872,20,"minus"
"2018-07-08T05:37:04",-88.21533204592,29.930417304,62,"minus"
"2018-07-08T05:37:06",-101.803894052868,46.321282848,96,"plus"
"2018-07-08T05:37:08",-108.684692390296,34.885616412,16,"minus"
"2018-07-08T05:37:09",-108.923950202712,28.79864265,20,"minus"
"2018-07-08T05:37:10",-68.99993898626,36.003291948,22,"minus"
"2018-07-08T05:37:13",-102.15423584962,45.675286896,22,"plus"
"2018-07-08T05:37:13",-108.385620124776,35.485469796,24,"minus"
"2018-07-08T05:37:14",-101.786804209124,46.225152498,2,"minus"
"2018-07-08T05:37:14",-108.97949219488,28.887082572,12,"minus"
"2018-07-08T05:37:14",-101.531524668198,46.40331408,40,"plus"
"2018-07-08T05:37:14",-108.384552009542,35.485469796,12,"minus"
"2018-07-08T05:37:15",-109.980316169138,29.22161619,28,"minus"
"2018-07-08T05:37:19",-102.0687866309,45.835504146,32,"minus"
"2018-07-08T05:37:21",-88.565673842672,29.597165424,22,"minus"
"2018-07-08T05:37:25",-90.366516127196,28.03600854,18,"minus"
"2018-07-08T05:37:26",-101.581726084196,46.419976674,6,"plus"
"2018-07-08T05:37:26",-101.87118531261,46.177728192,4,"minus"
"2018-07-08T05:37:27",-110.270843512786,36.73260087,8,"plus"
"2018-07-08T05:37:28",-90.460510267788,25.816038324,54,"minus"
"2018-07-08T05:37:30",-110.225982672958,47.399224506,22,"minus"
"2018-07-08T05:37:30",-110.067901618326,30.098324982,42,"minus"
"2018-07-08T05:37:31",-102.25570679685,45.66631473,2,"plus"
"2018-07-08T05:37:31",-76.85058595616,31.749203526,24,"minus"
"2018-07-08T05:37:31",-76.779022235482,31.677426198,10,"plus"
"2018-07-08T05:37:33",-69.372711202926,35.516231508,34,"minus"
"2018-07-08T05:37:33",-101.767578134912,46.35204456,6,"minus"
"2018-07-08T05:37:35",-101.941680918054,46.259759424,8,"minus"
"2018-07-08T05:37:35",-90.691223158332,26.886289554,20,"minus"
"2018-07-08T05:37:37",-101.514434824454,46.405877556,8,"minus"
"2018-07-08T05:37:37",-79.749450701236,24.2805162,78,"minus"
"2018-07-08T05:37:39",-101.533660898666,45.9418884,10,"minus"
"2018-07-08T05:37:41",-101.6415405373,46.22387076,22,"minus"
"2018-07-08T05:37:41",-108.898315437096,28.771726152,8,"minus"
"2018-07-08T05:37:41",-101.808166513804,46.237969878,12,"minus"
"2018-07-08T05:37:41",-109.955749518756,29.256223116,16,"minus"
"2018-07-08T05:37:43",-78.047943133474,23.689634982,12,"plus"
"2018-07-08T05:37:43",-108.341827400182,35.507259342,22,"minus"
"2018-07-08T05:37:43",-110.465240485374,28.30517352,36,"minus"
"2018-07-08T05:37:47",-101.628723154492,46.20464469,4,"minus"
"2018-07-08T05:37:47",-101.38519288114,46.01238399,10,"plus"
"2018-07-08T05:37:47",-101.848754892696,46.116204768,12,"minus"
"2018-07-08T05:37:47",-101.797485361464,46.126458672,24,"plus"
"2018-07-08T05:37:50",-101.970520029372,46.298211564,24,"plus"
"2018-07-08T05:37:52",-101.394805918246,46.118768244,6,"minus"
"2018-07-08T05:37:53",-88.331756606426,27.461789916,20,"plus"
"2018-07-08T05:37:54",-108.943176276924,28.807614816,52,"minus"
"2018-07-08T05:37:55",-108.932495124584,28.765317462,20,"plus"
"2018-07-08T05:37:57",-76.55151369064,31.800473046,218,"minus"
"2018-07-08T05:37:58",-109.911956794162,29.239560522,14,"minus"
"2018-07-08T05:37:58",-101.576385508026,46.196954262,4,"minus"
"2018-07-08T05:37:58",-108.544769294642,34.712581782,12,"minus"
"2018-07-08T05:37:59",-67.999115012002,36.390376824,26,"plus"
"2018-07-08T05:37:59",-101.544342051006,46.139276052,20,"plus"
"2018-07-08T05:38:01",-109.936523444544,29.20879881,30,"minus"
"2018-07-08T05:38:01",-101.683197031426,46.184136882,36,"plus"
"2018-07-08T05:38:02",-109.937591559778,29.203671858,16,"minus"
"2018-07-08T05:38:03",-101.741943369296,46.141839528,12,"minus"
"2018-07-08T05:38:03",-102.124328623068,46.035455274,12,"minus"
"2018-07-08T05:38:03",-101.890411386822,46.041863964,4,"plus"
"2018-07-08T05:38:03",-69.115295431532,35.86101903,42,"plus"
"2018-07-08T05:38:04",-108.601379402044,47.83886064,8,"minus"
"2018-07-08T05:38:05",-101.672515879086,46.234124664,8,"minus"
"2018-07-08T05:38:05",-101.5347290139,46.117486506,6,"minus"
"2018-07-08T05:38:05",-76.718139667144,31.770993072,44,"minus"
"2018-07-08T05:38:05",-79.700317400472,31.872250374,108,"minus"
"2018-07-08T05:38:06",-102.299499521444,46.977532704,2,"plus"
"2018-07-08T05:38:08",-108.66973877702,34.876644246,12,"minus"
"2018-07-08T05:38:09",-102.1221923926,45.726556416,2,"minus"
"2018-07-08T05:38:10",-101.650085459172,46.150811694,16,"plus"
"2018-07-08T05:38:11",-108.45611573022,35.37395859,18,"minus"
"2018-07-08T05:38:11",-108.329010017374,48.074700432,28,"minus"
"2018-07-08T05:38:13",-90.479736342,25.819883538,30,"minus"
"2018-07-08T05:38:13",-101.91390992197,46.314874158,6,"minus"
"2018-07-08T05:38:13",-102.151031503918,46.20464469,2,"minus"
"2018-07-08T05:38:15",-102.136077890642,45.511224432,26,"plus"
"2018-07-08T05:38:16",-109.89273071995,29.226743142,12,"plus"
"2018-07-08T05:38:16",-102.436218271396,45.295892448,16,"plus"
"2018-07-08T05:38:17",-81.019439714462,31.78509219,6,"minus"
"2018-07-08T05:38:17",-80.937194841444,31.869686898,18,"plus"
"2018-07-08T05:38:17",-80.763092058302,31.741513098,20,"plus"
"2018-07-08T05:38:19",-101.99401856452,46.316155896,6,"minus"
"2018-07-08T05:38:19",-110.259094245212,28.128293676,44,"plus"
"2018-07-08T05:38:20",-86.574707046496,28.019345946,30,"plus"
"2018-07-08T05:38:20",-109.966430671096,29.254941378,30,"minus"
"2018-07-08T05:38:21",-90.69869996497,26.892698244,30,"minus"
"2018-07-08T05:38:23",-89.295196547494,29.820187836,24,"minus"
"2018-07-08T05:38:25",-101.311492929994,46.496880954,74,"plus"
"2018-07-08T05:38:25",-101.637268076364,46.118768244,64,"plus"
"2018-07-08T05:38:25",-87.555236831308,27.570737646,24,"minus"
"2018-07-08T05:38:28",-110.447082526396,28.76019051,40,"plus"
"2018-07-08T05:38:31",-108.790435798462,47.64019125,22,"minus"
"2018-07-08T05:38:32",-101.810302744272,46.241815092,10,"minus"
"2018-07-08T05:38:32",-101.682128916192,46.427667102,8,"minus"
"2018-07-08T05:38:33",-108.457183845454,35.366268162,36,"minus"
