"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-06T23:28:00",-102.499237070202,31.979916366,16,"minus"
"2018-07-06T23:28:00",-99.52667237398,34.875362508,6,"minus"
"2018-07-06T23:28:00",-93.34762574529,33.516720228,18,"minus"
"2018-07-06T23:28:01",-99.247894297906,28.223142288,8,"minus"
"2018-07-06T23:28:01",-82.027740495358,26.469724704,24,"minus"
"2018-07-06T23:28:01",-85.003509537282,33.228329178,42,"minus"
"2018-07-06T23:28:02",-87.78808595232,32.851498206,22,"plus"
"2018-07-06T23:28:02",-106.984252937768,37.71953913,18,"minus"
"2018-07-06T23:28:03",-98.448944102874,22.188719784,36,"minus"
"2018-07-06T23:28:03",-91.374816908092,33.766659138,8,"minus"
"2018-07-06T23:28:04",-97.421417247766,33.703853976,2,"minus"
"2018-07-06T23:28:04",-98.354949962282,32.81048259,24,"plus"
"2018-07-06T23:28:04",-99.223327647524,31.224972684,18,"minus"
"2018-07-06T23:28:04",-88.83483888164,32.978390268,12,"minus"
"2018-07-06T23:28:05",-93.484344495242,33.54748194,4,"minus"
"2018-07-06T23:28:05",-92.298736585502,31.847897352,68,"minus"
"2018-07-06T23:28:05",-99.114379893656,28.41412125,2,"plus"
"2018-07-06T23:28:05",-95.859832775658,30.909665136,32,"plus"
"2018-07-06T23:28:05",-103.00338746065,32.971981578,96,"minus"
"2018-07-06T23:28:06",-89.505615248592,32.629757532,4,"minus"
"2018-07-06T23:28:06",-88.173675551794,36.217342194,8,"minus"
"2018-07-06T23:28:06",-99.20623780378,25.981382526,30,"minus"
"2018-07-06T23:28:06",-110.968322760588,34.094784066,64,"minus"
"2018-07-06T23:28:06",-87.265777602894,32.774593926,30,"minus"
"2018-07-06T23:28:06",-91.566009534978,36.74541825,10,"minus"
"2018-07-06T23:28:06",-77.962493914754,36.97613109,72,"minus"
"2018-07-06T23:28:06",-97.1554565545,33.583370604,16,"minus"
"2018-07-06T23:28:06",-91.490173353364,36.673640922,8,"minus"
"2018-07-06T23:28:07",-98.940277110514,26.456907324,16,"minus"
"2018-07-06T23:28:07",-88.067932143628,35.818721676,8,"minus"
"2018-07-06T23:28:07",-86.197662368894,33.109127544,14,"minus"
"2018-07-06T23:28:07",-87.223052993534,35.830257318,30,"minus"
"2018-07-06T23:28:07",-87.38754273957,36.003291948,0,"plus"
"2018-07-06T23:28:07",-98.500213634106,32.815609542,12,"minus"
"2018-07-06T23:28:07",-95.75088502179,30.872494734,2,"minus"
"2018-07-06T23:28:07",-99.234008799864,29.877866046,40,"minus"
"2018-07-06T23:28:08",-93.802642834974,33.966610266,46,"minus"
"2018-07-06T23:28:08",-84.991760269708,33.183468348,2,"minus"
"2018-07-06T23:28:08",-112.818298345876,34.424190732,14,"minus"
"2018-07-06T23:28:08",-95.257415783682,24.630430674,32,"minus"
"2018-07-06T23:28:09",-113.490142828062,34.670284428,22,"minus"
"2018-07-06T23:28:09",-88.761138930494,32.947628556,4,"minus"
"2018-07-06T23:28:09",-112.836456304854,34.426754208,22,"minus"
"2018-07-06T23:28:09",-82.350311296026,27.93987819,22,"minus"
"2018-07-06T23:28:09",-104.280853280514,29.87530257,10,"minus"
"2018-07-06T23:28:09",-99.095153819444,34.358822094,6,"minus"
"2018-07-06T23:28:10",-96.297760021598,33.725643522,12,"plus"
"2018-07-06T23:28:10",-93.185272229722,35.68157571,96,"minus"
"2018-07-06T23:28:10",-80.788726823918,26.294126598,30,"plus"
"2018-07-06T23:28:10",-78.43139650248,37.049190156,22,"plus"
"2018-07-06T23:28:10",-78.651428240684,37.06585275,4,"minus"
"2018-07-06T23:28:10",-99.394226084964,34.793331276,14,"minus"
"2018-07-06T23:28:10",-78.090667742834,36.66851397,36,"plus"
"2018-07-06T23:28:10",-84.983215347836,33.250118724,12,"minus"
"2018-07-06T23:28:10",-77.948608416712,37.082515344,4,"minus"
"2018-07-06T23:28:10",-102.4426269628,31.923519894,20,"plus"
"2018-07-06T23:28:10",-99.150695811612,28.257749214,10,"minus"
"2018-07-06T23:28:11",-81.847229020812,27.810422652,22,"minus"
"2018-07-06T23:28:11",-99.15283204208,28.137265842,6,"minus"
"2018-07-06T23:28:11",-119.385070804508,50.234428962,2,"minus"
"2018-07-06T23:28:11",-80.195922869048,37.247859546,4,"minus"
"2018-07-06T23:28:11",-93.66806031549,33.721798308,14,"minus"
"2018-07-06T23:28:11",-97.750396739838,33.655147932,58,"minus"
"2018-07-06T23:28:12",-97.025146495952,33.583370604,4,"plus"
"2018-07-06T23:28:12",-99.269256602586,29.84966781,10,"minus"
"2018-07-06T23:28:12",-77.070617694364,35.928951144,14,"minus"
"2018-07-06T23:28:12",-81.997833268806,27.796323534,16,"minus"
"2018-07-06T23:28:12",-108.905792243734,26.274900528,20,"minus"
"2018-07-06T23:28:12",-94.133758557514,34.363949046,12,"minus"
"2018-07-06T23:28:13",-94.096374524324,34.030697166,2,"minus"
"2018-07-06T23:28:13",-91.625823988082,33.398800332,24,"minus"
"2018-07-06T23:28:13",-99.23294068463,29.886838212,24,"minus"
"2018-07-06T23:28:14",-96.259307873174,34.5344202,20,"minus"
"2018-07-06T23:28:14",-97.228088390412,33.658993146,8,"minus"
"2018-07-06T23:28:14",-88.96301270972,32.72716962,4,"plus"
"2018-07-06T23:28:15",-87.79342652849,32.943783342,32,"plus"
"2018-07-06T23:28:15",-84.95224000605,33.129635352,26,"minus"
"2018-07-06T23:28:15",-98.428649913428,34.172970084,20,"minus"
"2018-07-06T23:28:15",-77.382507342692,26.732480994,70,"minus"
"2018-07-06T23:28:15",-96.325531017682,33.779476518,10,"plus"
"2018-07-06T23:28:15",-81.64642335682,27.686094066,12,"minus"
"2018-07-06T23:28:15",-99.40383912207,37.397822892,36,"minus"
"2018-07-06T23:28:16",-93.610382092854,33.582088866,4,"plus"
"2018-07-06T23:28:16",-94.386901867972,33.88073382,22,"minus"
"2018-07-06T23:28:16",-88.003845229588,36.242976954,18,"plus"
"2018-07-06T23:28:16",-82.234954850754,28.124448462,20,"minus"
"2018-07-06T23:28:16",-93.161773694574,33.616695792,20,"minus"
"2018-07-06T23:28:16",-78.149414080704,37.179927432,24,"minus"
"2018-07-06T23:28:16",-78.226318377552,37.074824916,4,"minus"
"2018-07-06T23:28:16",-70.541229268922,39.66778089,162,"minus"
"2018-07-06T23:28:17",-89.597473158716,32.610531462,4,"minus"
"2018-07-06T23:28:17",-82.357788102664,27.956540784,32,"minus"
"2018-07-06T23:28:17",-88.606262221564,31.282650894,18,"minus"
"2018-07-06T23:28:17",-93.188476575424,33.620541006,18,"minus"
"2018-07-06T23:28:17",-100.084228526128,30.273923088,10,"minus"
"2018-07-06T23:28:17",-92.793273938844,33.805111278,12,"minus"
"2018-07-06T23:28:17",-87.623596206284,35.84820165,26,"minus"
"2018-07-06T23:28:18",-96.576538097672,33.96404679,4,"minus"
"2018-07-06T23:28:18",-93.699035657276,33.91918596,28,"minus"
"2018-07-06T23:28:18",-80.09231569135,26.960630358,56,"minus"
"2018-07-06T23:28:18",-80.827178972342,34.27166391,6,"plus"
"2018-07-06T23:28:18",-82.043762223868,26.501768154,36,"minus"
"2018-07-06T23:28:19",-96.31698609581,33.776913042,16,"minus"
"2018-07-06T23:28:19",-97.269744884538,33.66924705,18,"plus"
"2018-07-06T23:28:19",-96.218719494282,33.866634702,16,"minus"
"2018-07-06T23:28:19",-79.70779420711,34.35497688,14,"minus"
"2018-07-06T23:28:19",-106.984252937768,37.723384344,30,"minus"
"2018-07-06T23:28:19",-88.84017945781,33.018124146,4,"plus"
"2018-07-06T23:28:19",-80.23651124794,26.954221668,6,"minus"
"2018-07-06T23:28:19",-80.078430193308,26.95934862,14,"minus"
"2018-07-06T23:28:19",-98.532257091126,35.948177214,36,"plus"
"2018-07-06T23:28:19",-101.898956308694,30.411069054,4,"minus"
"2018-07-06T23:28:20",-83.577575699892,35.229122196,8,"minus"
"2018-07-06T23:28:20",-106.289978035668,38.220698688,50,"plus"
"2018-07-06T23:28:20",-95.82565308817,30.93914511,44,"minus"
"2018-07-06T23:28:20",-105.469665535956,26.563291578,38,"plus"
"2018-07-06T23:28:21",-80.940399187146,26.859373056,2,"minus"
"2018-07-06T23:28:21",-80.724639909878,26.790159204,14,"minus"
"2018-07-06T23:28:21",-99.175262461994,29.83044174,4,"plus"
"2018-07-06T23:28:21",-91.588439954892,36.673640922,8,"minus"
"2018-07-06T23:28:22",-96.791229259706,33.747433068,12,"minus"
"2018-07-06T23:28:22",-84.427795426156,35.603389692,6,"minus"
"2018-07-06T23:28:22",-85.025939957196,33.241146558,22,"minus"
"2018-07-06T23:28:23",-73.574676533482,29.865048666,152,"plus"
"2018-07-06T23:28:23",-73.775482197474,29.626645398,16,"minus"
"2018-07-06T23:28:23",-87.370452895826,32.85534342,16,"minus"
"2018-07-06T23:28:23",-81.808776872388,27.887326932,18,"minus"
"2018-07-06T23:28:23",-102.662658701004,25.969846884,32,"minus"
"2018-07-06T23:28:23",-91.199646009716,33.847408632,6,"minus"
"2018-07-06T23:28:23",-97.09671021663,33.591061032,4,"plus"
"2018-07-06T23:28:23",-89.548339857952,32.978390268,24,"minus"
"2018-07-06T23:28:24",-89.42230226034,32.807919114,20,"minus"
"2018-07-06T23:28:24",-106.978912361598,37.70672175,10,"minus"
"2018-07-06T23:28:24",-100.209198008506,29.815060884,8,"minus"
"2018-07-06T23:28:24",-78.712310809022,36.971004138,2,"minus"
"2018-07-06T23:28:24",-95.850219738552,29.534360262,12,"minus"
"2018-07-06T23:28:24",-89.548339857952,32.978390268,34,"minus"
"2018-07-06T23:28:24",-101.980133066478,30.350827368,8,"plus"
"2018-07-06T23:28:24",-84.009094254428,35.981502402,32,"plus"
"2018-07-06T23:28:25",-101.076507578514,25.096983306,24,"minus"
"2018-07-06T23:28:25",-85.22994996689,36.234004788,6,"minus"
"2018-07-06T23:28:25",-88.940582289806,32.742550476,4,"minus"
"2018-07-06T23:28:25",-84.17251588523,35.927669406,8,"plus"
"2018-07-06T23:28:25",-93.238677991422,35.698238304,34,"plus"
"2018-07-06T23:28:25",-93.957519543904,34.442135064,28,"minus"
"2018-07-06T23:28:25",-86.50100709535,36.846675552,4,"minus"
"2018-07-06T23:28:25",-94.038696301688,34.357540356,16,"minus"
"2018-07-06T23:28:25",-99.269256602586,30.832760856,18,"minus"
"2018-07-06T23:28:25",-83.466491715556,36.307063854,6,"minus"
"2018-07-06T23:28:25",-99.15283204208,28.248777048,18,"minus"
"2018-07-06T23:28:25",-82.38876344445,27.956540784,24,"minus"
"2018-07-06T23:28:26",-94.93377686778,34.402401186,6,"minus"
"2018-07-06T23:28:26",-96.325531017682,33.780758256,12,"plus"
"2018-07-06T23:28:26",-95.856628429956,30.878903424,0,"plus"
"2018-07-06T23:28:26",-79.808197039106,37.632380946,12,"plus"
"2018-07-06T23:28:26",-97.428894054404,33.583370604,0,"plus"
"2018-07-06T23:28:26",-99.25964356548,29.874020832,42,"minus"
"2018-07-06T23:28:27",-98.446807872406,22.134886788,30,"minus"
"2018-07-06T23:28:27",-82.136688249226,28.134702366,22,"minus"
"2018-07-06T23:28:27",-109.96215821016,40.697016504,24,"minus"
"2018-07-06T23:28:27",-99.273529063522,29.986813776,6,"minus"
"2018-07-06T23:28:27",-99.22760010846,28.256467476,10,"plus"
"2018-07-06T23:28:27",-99.043884288212,26.44024473,12,"minus"
"2018-07-06T23:28:27",-93.484344495242,33.523128918,12,"minus"
"2018-07-06T23:28:27",-90.744628920032,33.610287102,128,"minus"
"2018-07-06T23:28:27",-100.246582041696,29.749692246,22,"minus"
"2018-07-06T23:28:27",-98.137054454546,36.55315755,18,"minus"
"2018-07-06T23:28:28",-113.458099371042,34.689510498,2,"plus"
"2018-07-06T23:28:28",-102.995910654012,32.965572888,24,"minus"
"2018-07-06T23:28:28",-91.401519788942,33.767940876,42,"minus"
"2018-07-06T23:28:28",-93.48114014954,33.539791512,2,"minus"
"2018-07-06T23:28:28",-94.037628186454,34.049923236,10,"minus"
"2018-07-06T23:28:29",-98.973388682768,36.139156176,10,"minus"
"2018-07-06T23:28:29",-95.91644288306,30.908383398,2,"plus"
"2018-07-06T23:28:29",-107.593078621148,39.739558218,8,"minus"
"2018-07-06T23:28:29",-91.652526868932,33.042477168,18,"minus"
"2018-07-06T23:28:29",-99.279937754926,29.813779146,26,"plus"
"2018-07-06T23:28:30",-96.37039185751,33.801266064,4,"minus"
"2018-07-06T23:28:30",-82.738037125968,29.43310296,18,"minus"
"2018-07-06T23:28:30",-88.138427749072,36.241695216,28,"minus"
"2018-07-06T23:28:30",-99.380340586922,28.462827294,12,"minus"
"2018-07-06T23:28:30",-98.417968761088,34.17553356,6,"minus"
"2018-07-06T23:28:30",-90.528869642764,32.449032474,14,"minus"
"2018-07-06T23:28:30",-77.949676531946,36.979976304,42,"minus"
"2018-07-06T23:28:31",-78.156890887342,37.006892802,4,"minus"
"2018-07-06T23:28:31",-84.977874771666,33.223202226,20,"minus"
"2018-07-06T23:28:31",-82.300109880028,27.957822522,22,"minus"
"2018-07-06T23:28:31",-87.774200454278,32.839962564,4,"minus"
"2018-07-06T23:28:31",-93.734283459998,32.843807778,148,"minus"
"2018-07-06T23:28:31",-96.628875744138,33.929439864,18,"minus"
"2018-07-06T23:28:31",-89.44366456502,32.802792162,104,"minus"
"2018-07-06T23:28:32",-102.53875733386,31.954281606,20,"minus"
"2018-07-06T23:28:32",-77.169952411126,35.877681624,4,"plus"
"2018-07-06T23:28:32",-80.274963396364,26.764524444,12,"minus"
"2018-07-06T23:28:32",-112.615356451416,34.30370736,14,"minus"
"2018-07-06T23:28:32",-110.166168219854,37.814387742,22,"minus"
"2018-07-06T23:28:33",-91.464538587748,33.78460347,14,"minus"
"2018-07-06T23:28:33",-95.919647228762,30.819943476,2,"minus"
"2018-07-06T23:28:33",-92.64801026702,33.960201576,32,"minus"
"2018-07-06T23:28:33",-96.419525158274,33.79742085,14,"minus"
"2018-07-06T23:28:33",-81.725463884136,27.725827944,12,"minus"
"2018-07-06T23:28:34",-81.725463884136,27.724546206,22,"minus"
"2018-07-06T23:28:34",-81.0803222828,25.630186314,32,"minus"
"2018-07-06T23:28:34",-99.263916026416,28.321836114,2,"plus"
"2018-07-06T23:28:34",-99.266052256884,31.194210972,4,"minus"
"2018-07-06T23:28:35",-99.251098643608,29.902219068,4,"minus"
"2018-07-06T23:28:35",-102.381744394462,32.07348324,2,"plus"
"2018-07-06T23:28:35",-93.606109631918,33.7012905,8,"minus"
"2018-07-06T23:28:35",-92.217559827718,35.538021054,38,"minus"
"2018-07-06T23:28:35",-90.909118666068,31.65691839,36,"minus"
"2018-07-06T23:28:35",-101.234588633146,26.82476613,14,"plus"
"2018-07-06T23:28:35",-108.133544929552,25.625059362,14,"plus"
"2018-07-06T23:28:35",-95.888671886976,30.934018158,2,"minus"
"2018-07-06T23:28:35",-75.020904560318,37.42473939,8,"minus"
"2018-07-06T23:28:36",-82.411193864364,28.123166724,46,"minus"
"2018-07-06T23:28:36",-93.019714368452,35.659786164,4,"minus"
"2018-07-06T23:28:36",-77.146453875978,37.509334098,80,"minus"
"2018-07-06T23:28:36",-97.715148937116,34.088375376,10,"minus"
"2018-07-06T23:28:36",-89.279174818984,33.082211046,24,"plus"
"2018-07-06T23:28:36",-96.860656749916,29.229306618,84,"minus"
"2018-07-06T23:28:37",-100.120544444084,26.54919246,8,"minus"
"2018-07-06T23:28:37",-101.971588144606,30.348263892,4,"minus"
"2018-07-06T23:28:37",-78.112030047514,37.06585275,4,"minus"
"2018-07-06T23:28:37",-89.930725111724,33.104000592,44,"minus"
"2018-07-06T23:28:37",-99.535217295852,34.889461626,12,"minus"
"2018-07-06T23:28:37",-120.635833743522,48.055474362,46,"plus"
"2018-07-06T23:28:37",-97.37976075364,33.705135714,14,"minus"
"2018-07-06T23:28:37",-103.55880738233,27.861692172,12,"minus"
"2018-07-06T23:28:37",-99.23294068463,29.899655592,28,"minus"
"2018-07-06T23:28:37",-96.582946789076,34.01531631,2,"minus"
"2018-07-06T23:28:37",-102.571868906114,31.994015484,10,"minus"
"2018-07-06T23:28:37",-79.987640398418,28.316709162,106,"minus"
"2018-07-06T23:28:37",-100.447387705688,26.49792294,14,"minus"
"2018-07-06T23:28:37",-89.920043959384,33.11809971,14,"minus"
"2018-07-06T23:28:38",-79.153442400664,33.975582432,10,"plus"
"2018-07-06T23:28:38",-84.443817154666,30.487973334,36,"minus"
"2018-07-06T23:28:38",-107.508697517662,25.853208726,90,"minus"
"2018-07-06T23:28:38",-93.413848889798,33.965328528,28,"minus"
"2018-07-06T23:28:38",-91.61193849004,33.405209022,18,"minus"
"2018-07-06T23:28:38",-103.07815552703,33.089901474,12,"minus"
"2018-07-06T23:28:38",-81.79595948958,27.797605272,6,"minus"
"2018-07-06T23:28:39",-107.512969978598,25.845518298,20,"minus"
"2018-07-06T23:28:39",-97.24624634939,33.574398438,2,"plus"
"2018-07-06T23:28:39",-96.205902111474,33.706417452,12,"minus"
"2018-07-06T23:28:40",-77.47543336805,37.499080194,46,"minus"
"2018-07-06T23:28:40",-99.17419434676,28.332090018,8,"plus"
"2018-07-06T23:28:40",-93.654174817448,33.70769919,22,"minus"
"2018-07-06T23:28:40",-91.39297486707,33.749996544,4,"minus"
"2018-07-06T23:28:40",-88.949127211678,32.722042668,30,"minus"
"2018-07-06T23:28:40",-96.312713634874,33.77819478,14,"minus"
"2018-07-06T23:28:41",-94.188232434448,34.103756232,14,"minus"
"2018-07-06T23:28:41",-90.767059339946,31.53515328,86,"minus"
"2018-07-06T23:28:41",-93.873138440418,33.923031174,72,"minus"
"2018-07-06T23:28:41",-87.194213882216,35.849483388,60,"minus"
"2018-07-06T23:28:41",-87.338409438806,35.852046864,28,"plus"
"2018-07-06T23:28:42",-87.384338393868,35.935359834,40,"minus"
"2018-07-06T23:28:42",-90.825805677816,33.548763678,42,"minus"
"2018-07-06T23:28:42",-123.092498781722,50.685600738,10,"minus"
"2018-07-06T23:28:42",-87.193145766982,35.849483388,8,"minus"
"2018-07-06T23:28:42",-93.248291028528,34.02813369,52,"minus"
"2018-07-06T23:28:42",-81.853637712216,27.812986128,42,"minus"
"2018-07-06T23:28:42",-97.233428966582,33.69488181,60,"minus"
"2018-07-06T23:28:42",-82.352447526494,27.94628688,22,"minus"
"2018-07-06T23:28:43",-78.75183107268,36.992793684,4,"minus"
"2018-07-06T23:28:43",-78.572387713368,37.288875162,4,"minus"
"2018-07-06T23:28:43",-95.908966076422,30.931454682,10,"minus"
"2018-07-06T23:28:43",-91.6012573377,36.696712206,14,"minus"
"2018-07-06T23:28:43",-79.172668474876,33.969173742,14,"minus"
"2018-07-06T23:28:44",-96.43981934772,33.737179164,24,"plus"
"2018-07-06T23:28:44",-96.698303234348,34.29729867,10,"minus"
"2018-07-06T23:28:44",-82.035217301996,26.471006442,22,"minus"
"2018-07-06T23:28:44",-91.2274170058,33.81664692,6,"minus"
"2018-07-06T23:28:44",-91.370544447156,33.760250448,6,"minus"
"2018-07-06T23:28:45",-107.392272957156,25.085447664,18,"plus"
"2018-07-06T23:28:45",-92.596740735788,31.901730348,26,"minus"
"2018-07-06T23:28:45",-99.283142100628,29.81121567,22,"minus"
"2018-07-06T23:28:45",-113.413238531214,34.677974856,8,"minus"
"2018-07-06T23:28:45",-93.695831311574,33.923031174,22,"minus"
"2018-07-06T23:28:45",-102.482147226458,31.9709442,18,"minus"
"2018-07-06T23:28:45",-99.530944834916,22.612975062,74,"minus"
"2018-07-06T23:28:45",-88.237762465834,36.301936902,4,"minus"
"2018-07-06T23:28:46",-97.295379650154,33.67565574,6,"minus"
"2018-07-06T23:28:46",-106.97677613113,37.69390437,28,"minus"
"2018-07-06T23:28:46",-89.738464369604,33.096310164,12,"minus"
"2018-07-06T23:28:47",-96.499633800824,33.879452082,6,"plus"
"2018-07-06T23:28:47",-96.25289918177,33.811519968,8,"plus"
"2018-07-06T23:28:47",-93.26217652657,33.612850578,4,"minus"
"2018-07-06T23:28:47",-82.050170915272,27.90142605,16,"minus"
"2018-07-06T23:28:47",-106.999206551044,37.729793034,6,"minus"
"2018-07-06T23:28:48",-89.0911865378,33.087337998,30,"minus"
"2018-07-06T23:28:48",-82.296905534326,27.950132094,8,"plus"
"2018-07-06T23:28:48",-78.117370623684,37.09148751,4,"minus"
"2018-07-06T23:28:48",-85.002441422048,33.23345613,26,"minus"
"2018-07-06T23:28:48",-85.0323486486,33.138607518,4,"plus"
"2018-07-06T23:28:48",-92.789001477908,32.783566092,16,"minus"
"2018-07-06T23:28:48",-89.092254653034,33.09246495,26,"minus"
"2018-07-06T23:28:48",-97.018737804548,33.556454106,4,"minus"
"2018-07-06T23:28:48",-87.342681899742,32.84893473,108,"minus"
"2018-07-06T23:28:49",-91.6012573377,33.429562044,18,"minus"
"2018-07-06T23:28:49",-88.940582289806,33.01556067,6,"minus"
"2018-07-06T23:28:49",-99.252166758842,29.879147784,18,"minus"
"2018-07-06T23:28:49",-85.039825455238,33.142452732,32,"minus"
"2018-07-06T23:28:49",-81.957244889914,27.73480011,20,"minus"
"2018-07-06T23:28:49",-89.329376234982,32.854061682,6,"minus"
"2018-07-06T23:28:49",-88.812408461726,32.440060308,16,"minus"
"2018-07-06T23:28:49",-110.650024420856,40.880305038,38,"minus"
"2018-07-06T23:28:49",-101.997222910222,30.346982154,16,"minus"
"2018-07-06T23:28:50",-107.565307625064,37.784907768,4,"minus"
"2018-07-06T23:28:50",-82.165527360544,28.088559798,14,"plus"
"2018-07-06T23:28:50",-87.325592055998,32.850216468,6,"minus"
"2018-07-06T23:28:50",-93.354034436694,33.51543849,26,"minus"
"2018-07-06T23:28:51",-108.92074585701,26.250547506,20,"minus"
"2018-07-06T23:28:51",-87.3822021634,35.93151462,6,"minus"
"2018-07-06T23:28:51",-82.349243180792,27.95910426,26,"minus"
"2018-07-06T23:28:51",-97.91915894681,36.204524814,10,"minus"
"2018-07-06T23:28:51",-99.268188487352,29.709958368,4,"minus"
"2018-07-06T23:28:53",-97.125549327948,33.606441888,6,"plus"
"2018-07-06T23:28:53",-91.658935560336,33.403927284,38,"minus"
"2018-07-06T23:28:54",-80.10833741986,26.970884262,26,"plus"
"2018-07-06T23:28:54",-78.609771746558,37.214534358,20,"minus"
"2018-07-06T23:28:54",-94.005584729434,34.39342902,20,"plus"
"2018-07-06T23:28:55",-76.805725116332,38.134822242,6,"minus"
"2018-07-06T23:28:55",-97.229156505646,33.65642967,2,"minus"
"2018-07-06T23:28:55",-77.062072772492,35.953304166,14,"plus"
"2018-07-06T23:28:55",-96.879882824128,33.770504352,16,"minus"
